2032,12,19.523
2033,1,22.414
2033,2,20.855
2033,3,18.543
2033,4,12.912
2033,5,11.106
2033,6,7.9192
2033,7,7.6273
2033,8,10.063
2033,9,11.195
2033,10,14.526
2033,11,18.161
2033,12,21.601
2034,1,23.27
2034,2,22.943
2034,3,17.725
2034,4,17.132
2034,5,12.705
2034,6,9.738
2034,7,6.6244
2034,8,10.09
2034,9,10.994
2034,10,15.245
2034,11,20.408
2034,12,19.48
2035,1,23.917
2035,2,20.116
2035,3,20.515
2035,4,14.933
2035,5,11.696
2035,6,11.504
2035,7,8.6609
2035,8,9.543
2035,9,13.52
2035,10,16.056
2035,11,19.163
2035,12,22.624
2036,1,23.991
2036,2,22.051
2036,3,17.984
2036,4,15.21
2036,5,12.43
2036,6,8.6342
2036,7,7.1408
2036,8,10.593
2036,9,16.482
2036,10,14.225
2036,11,18.184
2036,12,21.228
2037,1,24.21
2037,2,21.312
2037,3,18.511
2037,4,14.87
2037,5,12.57
2037,6,6.7111
2037,7,9.2607
2037,8,9.8876
2037,9,11.01
2037,10,12.467
2037,11,18.144
2037,12,21.211
2038,1,24.213
2038,2,23.028
2038,3,20.322
2038,4,14.587
2038,5,11.004
2038,6,9.0509
2038,7,9.7211
2038,8,9.7214
2038,9,12.741
2038,10,14.334
2038,11,21.173
2038,12,22.642
2039,1,22.422
2039,2,22.398
2039,3,17.792
2039,4,17.061
2039,5,12.864
2039,6,6.1372
2039,7,11.478
2039,8,9.3141
2039,9,11.356
2039,10,15.938
2039,11,19.946
2039,12,20.518
2040,1,23.458
2040,2,21.089
2040,3,20.154
2040,4,17.018
2040,5,13.932
2040,6,8.7251
2040,7,10.327
2040,8,9.4934
2040,9,11.926
2040,10,14.588
2040,11,18.2
2040,12,19.57
2041,1,22.652
2041,2,21.35
2041,3,20.154
2041,4,15.479
2041,5,12.198
2041,6,8.5455
2041,7,8.5203
2041,8,10.159
2041,9,12.516
2041,10,14.694
2041,11,18.231
2041,12,22.851
2042,1,22.706
2042,2,22.108
2042,3,20.077
2042,4,15.074
2042,5,12.201
2042,6,8.7933
2042,7,8.5265
2042,8,9.508
2042,9,12.363
2042,10,14.813
2042,11,20.101
2042,12,24.219
2043,1,22.999
2043,2,22.25
2043,3,20.055
2043,4,17.084
2043,5,11.222
2043,6,10.578
2043,7,11.674
2043,8,11.039
2043,9,13.02
2043,10,15.448
2043,11,18.272
2043,12,21.153
2044,1,23.82
2044,2,23.603
2044,3,20.366
2044,4,15.253
2044,5,12.453
2044,6,9.4952
2044,7,9.3373
2044,8,10.097
2044,9,13.699
2044,10,14.525
2044,11,18.663
2044,12,18.608
2045,1,22.994
2045,2,23.859
2045,3,20.225
2045,4,16.196
2045,5,12.568
2045,6,9.5464
2045,7,9.5344
2045,8,10.304
2045,9,12.247
2045,10,13.789
2045,11,18.833
2045,12,21.872
2046,1,23.393
2046,2,22.806
2046,3,20.051
2046,4,17.008
2046,5,12.122
2046,6,9.3193
2046,7,7.5926
2046,8,10.91
2046,9,12.036
2046,10,15.775
2046,11,19.185
2046,12,21.766
2047,1,23.079
2047,2,21.722
2047,3,19.581
2047,4,15.577
2047,5,12.662
2047,6,10.472
2047,7,7.715
2047,8,11.401
2047,9,12.927
2047,10,14.983
2047,11,15.141
2047,12,19.946
2048,1,23.672
2048,2,22.553
2048,3,21.254
2048,4,16.865
2048,5,11.744
2048,6,9.8172
2048,7,11.211
2048,8,9.6166
2048,9,11.503
2048,10,15.573
2048,11,18.323
2048,12,20.983
2049,1,22.844
2049,2,21.288
2049,3,17.467
2049,4,12.69
2049,5,10.775
2049,6,9.0945
2049,7,11.248
2049,8,9.9646
2049,9,12.27
2049,10,16.141
2049,11,19.307
2049,12,20.822
2050,1,23.18
2050,2,24
2050,3,18.396
2050,4,15.624
2050,5,10.712
2050,6,10.123
2050,7,13.561
2050,8,11.001
2050,9,13.128
2050,10,14.807
2050,11,21.185
2050,12,24.683
2051,1,22.032
2051,2,24.34
2051,3,18.583
2051,4,17.149
2051,5,13.164
2051,6,8.1375
2051,7,9.0238
2051,8,10.876
2051,9,12.632
2051,10,15.266
2051,11,20.558
2051,12,23.47
2052,1,23.967
2052,2,21.253
2052,3,20.236
2052,4,16.886
2052,5,12.682
2052,6,9.0568
2052,7,7.9454
2052,8,10.377
2052,9,11.497
2052,10,15.558
2052,11,16.535
2052,12,20.314
2053,1,23.712
2053,2,23.136
2053,3,19.984
2053,4,17.139
2053,5,11.097
2053,6,9.1025
2053,7,10.565
2053,8,10.52
2053,9,13.224
2053,10,16.126
2053,11,18.958
2053,12,23.189
2054,1,21.902
2054,2,24.944
2054,3,20.04
2054,4,15.842
2054,5,11.396
2054,6,12.969
2054,7,8.9212
2054,8,7.871
2054,9,13.247
2054,10,15.134
2054,11,20.761
2054,12,21.578
2055,1,25.014
2055,2,23.767
2055,3,20.027
2055,4,16.998
2055,5,13.771
2055,6,10.599
2055,7,10.72
2055,8,11.722
2055,9,13.044
2055,10,15.489
2055,11,18.17
2055,12,22.677
2056,1,23.136
2056,2,23.203
2056,3,19.269
2056,4,16.802
2056,5,14.924
2056,6,11.193
2056,7,10.185
2056,8,11.77
2056,9,13.777
2056,10,15.379
2056,11,18.006
2056,12,21.02
2057,1,22.714
2057,2,22.733
2057,3,20.82
2057,4,16.647
2057,5,13.303
2057,6,8.7933
2057,7,12.052
2057,8,10.773
2057,9,13.144
2057,10,15.417
2057,11,19.843
2057,12,21.984
2058,1,22.863
2058,2,24.863
2058,3,18.113
2058,4,14.877
2058,5,13.747
2058,6,10.612
2058,7,10.576
2058,8,10.976
2058,9,12.844
2058,10,14.65
2058,11,20.824
2058,12,22.899
2059,1,23.78
2059,2,23.601
2059,3,19.643
2059,4,14.987
2059,5,13.755
2059,6,10.259
2059,7,11.639
2059,8,14.567
2059,9,12.896
2059,10,14.492
2059,11,19.343
2059,12,21.268
2060,1,23.926
2060,2,26.15
2060,3,21.621
2060,4,14.735
2060,5,12.882
2060,6,9.9308
2060,7,11.438
2060,8,9.6734
2060,9,11.986
2060,10,15.708
2060,11,18.891
2060,12,24.146
2061,1,24.335
2061,2,23.518
2061,3,20.742
2061,4,15.49
2061,5,12.746
2061,6,10.664
2061,7,9.8781
2061,8,10.451
2061,9,14
2061,10,15.298
2061,11,18.637
2061,12,22.653
2062,1,24.457
2062,2,22.545
2062,3,19.787
2062,4,17.654
2062,5,13.363
2062,6,10.298
2062,7,10.45
2062,8,14.605
2062,9,13.038
2062,10,15.275
2062,11,18.736
2062,12,22.324
2063,1,25.444
2063,2,25.557
2063,3,21.142
2063,4,16.971
2063,5,12.585
2063,6,11.383
2063,7,7.3823
2063,8,9.8987
2063,9,13.376
2063,10,14.49
2063,11,20.172
2063,12,22.933
2064,1,24.024
2064,2,22.976
2064,3,22.157
2064,4,19.463
2064,5,12.803
2064,6,10.552
2064,7,10.44
2064,8,10.957
2064,9,10.919
2064,10,14.286
2064,11,20.386
2064,12,22.859
2065,1,25.588
2065,2,21.993
2065,3,21.327
2065,4,16.704
2065,5,12.794
2065,6,11.268
2065,7,11.744
2065,8,11.989
2065,9,12.561
2065,10,14.331
2065,11,18.814
2065,12,22.029
2066,1,23.313
2066,2,22.36
2066,3,20.783
2066,4,17.927
2066,5,13.441
2066,6,8.8996
2066,7,9.419
2066,8,10.108
2066,9,12.783
2066,10,15.303
2066,11,21.17
2066,12,22.446
2067,1,23.121
2067,2,23.311
2067,3,21.314
2067,4,18.937
2067,5,13.133
2067,6,8.321
2067,7,11.607
2067,8,9.8728
2067,9,13.781
2067,10,18.235
2067,11,20.444
2067,12,22.587
2068,1,23.077
2068,2,25.04
2068,3,21.141
2068,4,14.847
2068,5,12.814
2068,6,9.7404
2068,7,8.8634
2068,8,12.856
2068,9,12.038
2068,10,15.565
2068,11,20.873
2068,12,23.57
2069,1,22.226
2069,2,23.958
2069,3,19.65
2069,4,16.416
2069,5,12.802
2069,6,10.659
2069,7,11.561
2069,8,10.413
2069,9,13.348
2069,10,16.138
2069,11,19.604
2069,12,24.486
2070,1,23.757
2070,2,21.204
2070,3,22.587
2070,4,14.311
2070,5,13.39
2070,6,13.605
2070,7,11.701
2070,8,11.232
2070,9,12.289
2070,10,15.986
2070,11,21.013
2070,12,21.871
2071,1,26.046
2071,2,23.773
2071,3,21.231
2071,4,16.933
2071,5,13.561
2071,6,12.364
2071,7,10.23
2071,8,11.148
2071,9,13.502
2071,10,15.995
2071,11,20.661
2071,12,22.781
2072,1,24.059
2072,2,24.144
2072,3,21.348
2072,4,17.431
2072,5,12.598
2072,6,10.594
2072,7,10.986
2072,8,11.945
2072,9,13.286
2072,10,16.874
2072,11,18.96
2072,12,25.454
2073,1,26.315
2073,2,25.101
2073,3,21.848
2073,4,17.058
2073,5,13.391
2073,6,11.373
2073,7,9.9757
2073,8,10.912
2073,9,12.658
2073,10,16.123
2073,11,18.318
2073,12,22.547
2074,1,23.21
2074,2,23.251
2074,3,20.054
2074,4,17.013
2074,5,15.948
2074,6,11.318
2074,7,9.1944
2074,8,11.611
2074,9,13.484
2074,10,15.415
2074,11,19.04
2074,12,23.952
2075,1,25.816
2075,2,24.912
2075,3,20.336
2075,4,14.367
2075,5,13.37
2075,6,12.758
2075,7,10.392
2075,8,10.49
2075,9,12.771
2075,10,17.918
2075,11,19.559
2075,12,21.362
2076,1,22.608
2076,2,24.243
2076,3,20.738
2076,4,16.951
2076,5,13.529
2076,6,11.649
2076,7,8.506
2076,8,11.06
2076,9,13.708
2076,10,15.421
2076,11,16.139
2076,12,22.968
2077,1,24.088
2077,2,22.552
2077,3,21.86
2077,4,18.784
2077,5,14.227
2077,6,11.019
2077,7,9.8282
2077,8,10.814
2077,9,13.531
2077,10,15.297
2077,11,18.653
2077,12,24.92
2078,1,25.993
2078,2,25.616
2078,3,21.214
2078,4,17.688
2078,5,13.234
2078,6,14.366
2078,7,10.561
2078,8,9.2698
2078,9,15.712
2078,10,15.276
2078,11,19.961
2078,12,24.132
2079,1,23.501
2079,2,24.709
2079,3,22.096
2079,4,18.643
2079,5,14.088
2079,6,10.385
2079,7,9.6984
2079,8,15.54
2079,9,13.92
2079,10,15.756
2079,11,18.878
2079,12,22.45
2080,1,25.926
2080,2,22.21
2080,3,21.242
2080,4,16.748
2080,5,12.599
2080,6,13.028
2080,7,10.758
2080,8,12.651
2080,9,12.982
2080,10,13.73
2080,11,15.673
2080,12,22.013
2081,1,24.118
2081,2,22.724
2081,3,22.052
2081,4,15.512
2081,5,13.974
2081,6,9.8845
2081,7,11.619
2081,8,15.803
2081,9,13.793
2081,10,15.336
2081,11,19.739
2081,12,24.432
2082,1,23.697
2082,2,21.808
2082,3,21.608
2082,4,18.231
2082,5,12.825
2082,6,13.719
2082,7,9.7719
2082,8,11.551
2082,9,12.249
2082,10,18.243
2082,11,18.698
2082,12,22.342
2083,1,24.382
2083,2,23.434
2083,3,21.022
2083,4,18.188
2083,5,13.54
2083,6,9.8471
2083,7,12.091
2083,8,10.725
2083,9,14.032
2083,10,16.151
2083,11,21.047
2083,12,24.043
2084,1,23.26
2084,2,25.171
2084,3,22.937
2084,4,18.843
2084,5,13.465
2084,6,12.534
2084,7,9.5568
2084,8,13.094
2084,9,13.497
2084,10,15.983
2084,11,19.376
2084,12,23.386
2085,1,24.613
2085,2,23.545
2085,3,21.317
2085,4,17.09
2085,5,13.484
2085,6,12.737
2085,7,9.6843
2085,8,10.377
2085,9,14.937
2085,10,15.118
2085,11,19.034
2085,12,22.025
2086,1,23.091
2086,2,22.922
2086,3,21.973
2086,4,17.818
2086,5,15.305
2086,6,12.001
2086,7,11.635
2086,8,10.946
2086,9,15.52
2086,10,15.659
2086,11,20.706
2086,12,24.852
2087,1,23.082
2087,2,22.658
2087,3,21.638
2087,4,17.031
2087,5,13.284
2087,6,11.298
2087,7,11.431
2087,8,11.917
2087,9,16.215
2087,10,15.29
2087,11,21.244
2087,12,24.476
2088,1,23.39
2088,2,22.92
2088,3,21.939
2088,4,17.77
2088,5,13.316
2088,6,13.593
2088,7,13.525
2088,8,10.862
2088,9,13.387
2088,10,17.896
2088,11,18.707
2088,12,24.768
2089,1,26.141
2089,2,26.443
2089,3,22.607
2089,4,15.1
2089,5,13.681
2089,6,10.497
2089,7,9.3259
2089,8,14.969
2089,9,13.16
2089,10,16.084
2089,11,19.426
2089,12,22.439
2090,1,25.355
2090,2,25.289
2090,3,19.092
2090,4,18.406
2090,5,15.667
2090,6,13.709
2090,7,11.355
2090,8,13.258
2090,9,12.627
2090,10,14.141
2090,11,18.916
2090,12,21.265
2091,1,24.13
2091,2,23.747
2091,3,20.25
2091,4,18.088
2091,5,13.498
2091,6,13.999
2091,7,11.246
2091,8,11.094
2091,9,13.684
2091,10,15.985
2091,11,17.88
2091,12,23.752
2092,1,25.842
2092,2,23.204
2092,3,21.772
2092,4,18.886
2092,5,15.624
2092,6,10.357
2092,7,11.948
2092,8,14.748
2092,9,14.111
2092,10,15.17
2092,11,19.682
2092,12,21.53
2093,1,25.954
2093,2,22.62
2093,3,21.949
2093,4,18.058
2093,5,15.895
2093,6,10.839
2093,7,10.328
2093,8,15.042
2093,9,13.543
2093,10,15.865
2093,11,21.437
2093,12,22.968
2094,1,24.961
2094,2,25.238
2094,3,22.712
2094,4,17.34
2094,5,13.683
2094,6,11.471
2094,7,12.255
2094,8,10.363
2094,9,16.034
2094,10,16.466
2094,11,18.9
2094,12,22.799
2095,1,25.967
2095,2,23.337
2095,3,22.457
2095,4,18.009
2095,5,13.574
2095,6,13.866
2095,7,9.3862
2095,8,14.27
2095,9,13.873
2095,10,16.727
2095,11,19.022
2095,12,22.046
2096,1,23.803
2096,2,24.325
2096,3,23.839
2096,4,17.73
2096,5,16.197
2096,6,10.904
2096,7,13.916
2096,8,14.476
2096,9,12.452
2096,10,15.784
2096,11,21.756
2096,12,23.627
2097,1,24.507
2097,2,24.497
2097,3,21.613
2097,4,17.082
2097,5,16.032
2097,6,10.905
2097,7,10.74
2097,8,12.165
2097,9,13.014
2097,10,16.721
2097,11,21.005
2097,12,25.744
2098,1,24.897
2098,2,26.218
2098,3,22.368
2098,4,18.95
2098,5,14.277
2098,6,14.136
2098,7,10.878
2098,8,11.167
2098,9,15.777
2098,10,15.377
2098,11,22.211
2098,12,23.781
2099,1,26.843
2099,2,24.085
2099,3,23.745
2099,4,18.214
2099,5,13.989
2099,6,10.612
2099,7,12.103
2099,8,11.413
2099,9,14.075
2099,10,16.856
2099,11,20.271
2099,12,22.237
2100,1,25.195
2100,2,25.384
2100,3,22.664
2100,4,18.627
2100,5,13.922
2100,6,13.096
2100,7,10.763
2100,8,12.195
2100,9,15.412
2100,10,18.238
2100,11,21.141
2100,12,24.914
