2052,7,366.58
2052,8,488.44
2052,9,79.644
2052,10,148.18
2052,11,211.19
2052,12,0
2053,1,15.179
2053,2,2.3628
2053,3,32.779
2053,4,506.07
2053,5,841.21
2053,6,70.69
2053,7,251.35
2053,8,159.03
2053,9,63.104
2053,10,80.398
2053,11,66.045
2053,12,0
2054,1,7.032
2054,2,0
2054,3,3.8667
2054,4,23.725
2054,5,110.54
2054,6,675.6
2054,7,701.04
2054,8,635.04
2054,9,48.037
2054,10,16.896
2054,11,0
2054,12,30.649
2055,1,0
2055,2,2.4141
2055,3,47.862
2055,4,130.81
2055,5,169.9
2055,6,727.87
2055,7,1026.6
2055,8,85.082
2055,9,226.72
2055,10,127.23
2055,11,17.672
2055,12,0
2056,1,0.53417
2056,2,0
2056,3,0.24095
2056,4,19.173
2056,5,377.37
2056,6,386.93
2056,7,640.34
2056,8,458.67
2056,9,275.15
2056,10,240.68
2056,11,249.97
2056,12,170.31
2057,1,1.2199
2057,2,40.643
2057,3,0
2057,4,43.401
2057,5,245.27
2057,6,887.65
2057,7,394.87
2057,8,465.19
2057,9,374.02
2057,10,39.149
2057,11,25.309
2057,12,0
2058,1,0
2058,2,76.656
2058,3,13.347
2058,4,304.48
2058,5,454.05
2058,6,163.97
2058,7,410.91
2058,8,116.33
2058,9,110.33
2058,10,247.02
2058,11,67.845
2058,12,170.66
2059,1,42.564
2059,2,15.361
2059,3,0
2059,4,41.774
2059,5,288.73
2059,6,941.66
2059,7,141.13
2059,8,391.77
2059,9,71.674
2059,10,391.37
2059,11,17.628
2059,12,108.3
2060,1,1.4479
2060,2,0
2060,3,10.215
2060,4,251.03
2060,5,436.24
2060,6,764.16
2060,7,245.62
2060,8,313.63
2060,9,288.44
2060,10,4.2401
2060,11,93.92
2060,12,58.137
2061,1,31.508
2061,2,0
2061,3,117.57
2061,4,474.11
2061,5,321.93
2061,6,515.56
2061,7,394.56
2061,8,150.73
2061,9,245.58
2061,10,39.697
2061,11,11.874
2061,12,0
2062,1,0
2062,2,6.8644
2062,3,197.93
2062,4,60.9
2062,5,285.65
2062,6,590.42
2062,7,460.78
2062,8,54.13
2062,9,174.57
2062,10,97.592
2062,11,49.644
2062,12,1.5418
2063,1,103.01
2063,2,40.749
2063,3,28.121
2063,4,246.87
2063,5,93.874
2063,6,308.16
2063,7,446.14
2063,8,122.31
2063,9,447.12
2063,10,59.462
2063,11,238.57
2063,12,0
2064,1,0.05352
2064,2,12.769
2064,3,75.044
2064,4,54.947
2064,5,60.449
2064,6,147.65
2064,7,622.78
2064,8,245.99
2064,9,126.11
2064,10,245
2064,11,223.25
2064,12,53.939
2065,1,7.1395
2065,2,73.783
2065,3,0.51107
2065,4,0
2065,5,101.67
2065,6,642.6
2065,7,589.94
2065,8,470.86
2065,9,70.648
2065,10,22.35
2065,11,2.0077
2065,12,0
2066,1,0
2066,2,0
2066,3,31.628
2066,4,68.207
2066,5,361.42
2066,6,756.28
2066,7,244.81
2066,8,182.75
2066,9,93.29
2066,10,111.77
2066,11,9.5072
2066,12,7.9431
2067,1,9.6381
2067,2,0
2067,3,29.688
2067,4,0
2067,5,409.04
2067,6,125.8
2067,7,682.61
2067,8,749.18
2067,9,108.37
2067,10,261.46
2067,11,36.338
2067,12,0
2068,1,40.114
2068,2,0
2068,3,95.364
2068,4,162.7
2068,5,339.42
2068,6,148.57
2068,7,719.46
2068,8,179.18
2068,9,98.967
2068,10,237.61
2068,11,89.048
2068,12,0
2069,1,106.05
2069,2,1.4412
2069,3,0
2069,4,157.39
2069,5,638.58
2069,6,668
2069,7,357.31
2069,8,73.457
2069,9,19.838
2069,10,47.953
2069,11,67.929
2069,12,52.699
2070,1,0
2070,2,10.85
2070,3,4.5007
2070,4,160.27
2070,5,219.96
2070,6,494.6
2070,7,305.61
2070,8,276.59
2070,9,271.36
2070,10,274.11
2070,11,43.474
2070,12,0
2071,1,40.865
2071,2,4.4449
2071,3,0
2071,4,53.439
2071,5,317.25
2071,6,520.08
2071,7,574.05
2071,8,422.25
2071,9,111.77
2071,10,20.743
2071,11,53.328
2071,12,72.791
2072,1,71.778
2072,2,88.335
2072,3,26.77
2072,4,127.92
2072,5,788.73
2072,6,145.33
2072,7,289.64
2072,8,273.47
2072,9,166.19
2072,10,175.81
2072,11,0
2072,12,19.468
2073,1,2.52
2073,2,0
2073,3,0.52373
2073,4,384.05
2073,5,327.08
2073,6,341.07
2073,7,403.52
2073,8,69.317
2073,9,29.819
2073,10,61.38
2073,11,2.4832
2073,12,113.95
2074,1,14.434
2074,2,83.076
2074,3,14.813
2074,4,21.264
2074,5,283.25
2074,6,535.88
2074,7,240.2
2074,8,541.78
2074,9,144.24
2074,10,15.986
2074,11,0.083067
2074,12,24.2
2075,1,4.9291
2075,2,8.3089
2075,3,1.181
2075,4,60.406
2075,5,391.56
2075,6,149.01
2075,7,72.791
2075,8,600.45
2075,9,66.474
2075,10,471.28
2075,11,21.066
2075,12,0
2076,1,0
2076,2,7.5746
2076,3,57.182
2076,4,48.632
2076,5,809.8
2076,6,264.5
2076,7,269.47
2076,8,360.12
2076,9,75.024
2076,10,14.323
2076,11,0
2076,12,0
2077,1,0
2077,2,0
2077,3,5.9095
2077,4,5.763
2077,5,139.28
2077,6,760.08
2077,7,67.698
2077,8,393.26
2077,9,211.28
2077,10,23.987
2077,11,0
2077,12,84.134
2078,1,0.44039
2078,2,0
2078,3,67.768
2078,4,19.673
2078,5,300.43
2078,6,450.32
2078,7,671.83
2078,8,210.65
2078,9,54.074
2078,10,56.755
2078,11,5.6923
2078,12,5.5877
2079,1,0
2079,2,0
2079,3,9.446
2079,4,430.16
2079,5,8.7903
2079,6,341.7
2079,7,909.78
2079,8,328.18
2079,9,80.605
2079,10,79.274
2079,11,18.727
2079,12,0
2080,1,4.1623
2080,2,0.4344
2080,3,1.4624
2080,4,4.5129
2080,5,477.08
2080,6,476.84
2080,7,515.87
2080,8,63.873
2080,9,215.52
2080,10,11.107
2080,11,0
2080,12,0
2081,1,2.2162
2081,2,0
2081,3,0
2081,4,94.094
2081,5,110
2081,6,372.39
2081,7,468.57
2081,8,138.67
2081,9,622.61
2081,10,100.39
2081,11,152.54
2081,12,0
2082,1,0
2082,2,13.297
2082,3,39.602
2082,4,0
2082,5,61.375
2082,6,195.36
2082,7,172.74
2082,8,917.62
2082,9,283.04
2082,10,98.276
2082,11,8.824
2082,12,0
2083,1,10.251
2083,2,0.41226
2083,3,30.037
2083,4,83.927
2083,5,163.45
2083,6,493.88
2083,7,579.09
2083,8,654.13
2083,9,42.495
2083,10,32.368
2083,11,14.49
2083,12,0
2084,1,0
2084,2,0
2084,3,0
2084,4,2.8566
2084,5,224.76
2084,6,840.9
2084,7,916.96
2084,8,199.93
2084,9,66.453
2084,10,4.0325
2084,11,5.6594
2084,12,41.913
2085,1,0
2085,2,0
2085,3,221.3
2085,4,342.26
2085,5,370.93
2085,6,141.65
2085,7,292.76
2085,8,295.82
2085,9,203.54
2085,10,98.981
2085,11,4.2133
2085,12,93.209
2086,1,0
2086,2,0
2086,3,9.3072
2086,4,232.92
2086,5,387.39
2086,6,471.27
2086,7,856.08
2086,8,80.492
2086,9,45.732
2086,10,100.53
2086,11,1.028
2086,12,5.5198
2087,1,0
2087,2,0
2087,3,26.451
2087,4,25.141
2087,5,531.33
2087,6,139.9
2087,7,95.705
2087,8,875.84
2087,9,209.36
2087,10,94.935
2087,11,30.495
2087,12,0
2088,1,0
2088,2,1.3168
2088,3,0
2088,4,262.83
2088,5,127.03
2088,6,447.07
2088,7,59.933
2088,8,104.95
2088,9,666.43
2088,10,356.1
2088,11,1.3261
2088,12,0
2089,1,7.9776
2089,2,0
2089,3,15.143
2089,4,46.305
2089,5,794.32
2089,6,716.03
2089,7,254.43
2089,8,230.67
2089,9,13.195
2089,10,88.904
2089,11,48.283
2089,12,0.30767
2090,1,0
2090,2,0.016728
2090,3,37.674
2090,4,259.18
2090,5,74.461
2090,6,489.87
2090,7,888.35
2090,8,188.75
2090,9,68.241
2090,10,115.01
2090,11,0
2090,12,0
2091,1,0
2091,2,0
2091,3,0
2091,4,51.29
2091,5,452.81
2091,6,641.69
2091,7,447.04
2091,8,349.43
2091,9,65.053
2091,10,36.917
2091,11,22.773
2091,12,64.719
2092,1,0
2092,2,0
2092,3,11.036
2092,4,28.293
2092,5,163.78
2092,6,264.5
2092,7,254.3
2092,8,546.99
2092,9,203.27
2092,10,0
2092,11,2.012
2092,12,0
2093,1,0
2093,2,0
2093,3,325.24
2093,4,43.33
2093,5,440.35
2093,6,206.27
2093,7,163.24
2093,8,201.16
2093,9,154.31
2093,10,311.13
2093,11,48.642
2093,12,30.426
2094,1,0
2094,2,0
2094,3,0
2094,4,4.6248
2094,5,35.28
2094,6,561.2
2094,7,971.2
2094,8,249.63
2094,9,45.815
2094,10,175.14
2094,11,0
2094,12,8.9848
2095,1,0
2095,2,2.6305
2095,3,0
2095,4,137.47
2095,5,106.05
2095,6,712.58
2095,7,495.78
2095,8,418.99
2095,9,295.07
2095,10,221.58
2095,11,214.23
2095,12,69.07
2096,1,0
2096,2,0
2096,3,93.095
2096,4,25.666
2096,5,166.36
2096,6,86.365
2096,7,351.3
2096,8,429.77
2096,9,105.29
2096,10,62.977
2096,11,29.156
2096,12,272.24
2097,1,45.188
2097,2,1.6407
2097,3,0
2097,4,27.679
2097,5,390.09
2097,6,448.7
2097,7,218
2097,8,136.88
2097,9,40.616
2097,10,373.13
2097,11,0
2097,12,3.9817
2098,1,0
2098,2,6.7971
2098,3,0
2098,4,8.9551
2098,5,572.43
2098,6,548.75
2098,7,334.42
2098,8,437.7
2098,9,498.72
2098,10,50.215
2098,11,74.629
2098,12,0
2099,1,0
2099,2,4.0664
2099,3,0
2099,4,79.884
2099,5,387.81
2099,6,547.98
2099,7,78.239
2099,8,236.18
2099,9,33.302
2099,10,75.567
2099,11,0
2099,12,0
2100,1,0
2100,2,5.7893
2100,3,63.813
2100,4,64.84
2100,5,473.66
2100,6,603.54
2100,7,135.5
2100,8,111.61
2100,9,58.665
2100,10,325.37
2100,11,105.78
2100,12,0
