2001,1,1.6395
2001,2,0.14643
2001,3,34.618
2001,4,92.309
2001,5,245.89
2001,6,460.57
2001,7,117.67
2001,8,351.61
2001,9,254.06
2001,10,19.544
2001,11,8.4103
2001,12,25.484
2002,1,10.015
2002,2,2.9954
2002,3,45.087
2002,4,15.625
2002,5,472.92
2002,6,569.19
2002,7,342.26
2002,8,95.694
2002,9,108.4
2002,10,6.1342
2002,11,53.619
2002,12,0
2003,1,0.82381
2003,2,0
2003,3,10.473
2003,4,157.65
2003,5,127.2
2003,6,501.36
2003,7,652.04
2003,8,113.88
2003,9,88.678
2003,10,32.593
2003,11,78.536
2003,12,0.10982
2004,1,5.5452
2004,2,0.095773
2004,3,0.058574
2004,4,178.16
2004,5,317.32
2004,6,400.44
2004,7,486.98
2004,8,52.634
2004,9,38.615
2004,10,22.173
2004,11,8.7721
2004,12,54.471
2005,1,1.1846
2005,2,9.1009
2005,3,0.22758
2005,4,326.55
2005,5,365.71
2005,6,511.96
2005,7,213.04
2005,8,373.29
2005,9,36.071
2005,10,105.41
2005,11,48.697
2005,12,23.081
2006,1,9.2002
2006,2,56.862
2006,3,0.36958
2006,4,69.718
2006,5,80.006
2006,6,464.49
2006,7,518.81
2006,8,222.22
2006,9,208.19
2006,10,22.398
2006,11,49.272
2006,12,16.049
2007,1,0
2007,2,3.6425
2007,3,30.705
2007,4,172.66
2007,5,205.16
2007,6,33.802
2007,7,215.77
2007,8,197.06
2007,9,173.41
2007,10,143.52
2007,11,174.31
2007,12,154.66
2008,1,44.868
2008,2,17.576
2008,3,0.26695
2008,4,20.377
2008,5,66.482
2008,6,399.5
2008,7,239.91
2008,8,17.851
2008,9,324.13
2008,10,220.38
2008,11,80.423
2008,12,9.2167
2009,1,0.66704
2009,2,14.54
2009,3,58.636
2009,4,11.804
2009,5,377.75
2009,6,205.05
2009,7,291.51
2009,8,165.6
2009,9,236.27
2009,10,156.78
2009,11,47.26
2009,12,0
2010,1,5.2311
2010,2,0
2010,3,13.113
2010,4,145.98
2010,5,301.57
2010,6,258.86
2010,7,477.14
2010,8,198.77
2010,9,153.16
2010,10,173.75
2010,11,40.685
2010,12,35.614
2011,1,0.25049
2011,2,7.596
2011,3,0
2011,4,80.521
2011,5,317.53
2011,6,252.65
2011,7,266.12
2011,8,162.03
2011,9,231.09
2011,10,63.932
2011,11,20.491
2011,12,152.2
2012,1,53.193
2012,2,0
2012,3,12.316
2012,4,26
2012,5,148.44
2012,6,253.03
2012,7,154.05
2012,8,81.245
2012,9,108.21
2012,10,90.12
2012,11,1.345
2012,12,58.106
2013,1,3.1481
2013,2,0
2013,3,11.938
2013,4,23.795
2013,5,144.89
2013,6,571.51
2013,7,195.97
2013,8,160.93
2013,9,111.7
2013,10,66.154
2013,11,52.653
2013,12,57.926
2014,1,0.58294
2014,2,0.82848
2014,3,57.084
2014,4,2.8563
2014,5,100.07
2014,6,632.15
2014,7,124.53
2014,8,49.2
2014,9,143.43
2014,10,176.15
2014,11,46.506
2014,12,0.33333
2015,1,0
2015,2,4.5882
2015,3,59.679
2015,4,142.53
2015,5,96.191
2015,6,278.89
2015,7,421.28
2015,8,28.969
2015,9,150.38
2015,10,128.15
2015,11,65.775
2015,12,13.67
2016,1,11.601
2016,2,0
2016,3,3.3101
2016,4,288.81
2016,5,85.873
2016,6,75.078
2016,7,54.915
2016,8,129.8
2016,9,105.07
2016,10,168.6
2016,11,173.81
2016,12,12.246
2017,1,0.64267
2017,2,64.622
2017,3,61.273
2017,4,41.86
2017,5,81.439
2017,6,281.19
2017,7,278.57
2017,8,212.67
2017,9,94.486
2017,10,181.41
2017,11,46.183
2017,12,44.219
2018,1,1.8292
2018,2,0.99628
2018,3,3.3779
2018,4,9.4677
2018,5,557.46
2018,6,87.603
2018,7,325.57
2018,8,140.01
2018,9,165.46
2018,10,107.09
2018,11,20.871
2018,12,70.338
2019,1,1.7294
2019,2,0
2019,3,7.33
2019,4,24.576
2019,5,121.16
2019,6,296.59
2019,7,224.67
2019,8,46.124
2019,9,146.59
2019,10,163.29
2019,11,40.66
2019,12,41.786
2020,1,10.205
2020,2,0.69988
2020,3,17.713
2020,4,0
2020,5,252.43
2020,6,294.18
2020,7,187.08
2020,8,29.151
2020,9,291.1
2020,10,29.485
2020,11,49.695
2020,12,107.73
2021,1,6.6494
2021,2,4.033
2021,3,14.897
2021,4,24.924
2021,5,94.335
2021,6,497.66
2021,7,280.75
2021,8,226.96
2021,9,196.47
2021,10,20.709
2021,11,74.147
2021,12,149.88
2022,1,0.71068
2022,2,0.5025
2022,3,19.203
2022,4,60.184
2022,5,537.33
2022,6,159.61
2022,7,314.22
2022,8,248.93
2022,9,51.794
2022,10,1.4608
2022,11,4.8953
2022,12,25.117
2023,1,0
2023,2,15.109
2023,3,0.33331
2023,4,44.795
2023,5,144.7
2023,6,573.52
2023,7,317.49
2023,8,26.46
2023,9,81.229
2023,10,104.28
2023,11,42.812
2023,12,0
2024,1,0
2024,2,13.577
2024,3,1.7694
2024,4,12.875
2024,5,154.47
2024,6,274.76
2024,7,194.46
2024,8,378.01
2024,9,252.51
2024,10,45.916
2024,11,118.43
2024,12,0
2025,1,2.3731
2025,2,3.1207
2025,3,2.0807
2025,4,148.24
2025,5,167.87
2025,6,320.37
2025,7,148.58
2025,8,80.103
2025,9,41.364
2025,10,59.849
2025,11,32.722
2025,12,17.773
2026,1,0.44682
2026,2,0.0098549
2026,3,0
2026,4,93.73
2026,5,315.06
2026,6,194.65
2026,7,247.3
2026,8,19.924
2026,9,251.04
2026,10,4.1332
2026,11,5.3484
2026,12,12.034
2027,1,8.1534
2027,2,0
2027,3,15.236
2027,4,2.2343
2027,5,379.22
2027,6,143.63
2027,7,144.16
2027,8,170.91
2027,9,158.31
2027,10,195.4
2027,11,13.596
2027,12,0.12541
2028,1,7.3665
2028,2,4.8052
2028,3,4.1127
2028,4,18.549
2028,5,113.87
2028,6,513.07
2028,7,153.75
2028,8,283.69
2028,9,75.235
2028,10,96.198
2028,11,12.146
2028,12,42.249
2029,1,2.3126
2029,2,1.7557
2029,3,0.14748
2029,4,8.4377
2029,5,102.18
2029,6,279.85
2029,7,454.99
2029,8,25.789
2029,9,164.41
2029,10,170.49
2029,11,42.957
2029,12,96.535
2030,1,3.6398
2030,2,0
2030,3,0.32077
2030,4,69.567
2030,5,179.72
2030,6,328.84
2030,7,523.72
2030,8,147.74
2030,9,114.13
2030,10,76.979
2030,11,96.301
2030,12,0.23778
2031,1,6.9603
2031,2,0.10626
2031,3,0
2031,4,69.594
2031,5,658.06
2031,6,191.22
2031,7,279.39
2031,8,91.81
2031,9,78.197
2031,10,16.519
2031,11,8.2839
2031,12,0
2032,1,38.672
2032,2,0
2032,3,0.067238
2032,4,213.91
2032,5,38.94
2032,6,485.52
2032,7,76.008
2032,8,55.097
2032,9,144
2032,10,156.13
2032,11,0.88132
2032,12,6.3061
2033,1,7.4535
2033,2,0
2033,3,27.772
2033,4,77.383
2033,5,588.9
2033,6,363.84
2033,7,218.59
2033,8,95.484
2033,9,54.755
2033,10,115.63
2033,11,138.8
2033,12,0.75036
2034,1,0
2034,2,0.96956
2034,3,72.697
2034,4,48.336
2034,5,119.24
2034,6,271.6
2034,7,217.84
2034,8,155.85
2034,9,23.665
2034,10,25.059
2034,11,162.99
2034,12,0
2035,1,0.84727
2035,2,21.001
2035,3,24.329
2035,4,2.4283
2035,5,152.24
2035,6,324.28
2035,7,137.01
2035,8,82.556
2035,9,75.038
2035,10,229.8
2035,11,25.884
2035,12,11.97
2036,1,0.20844
2036,2,5.6438
2036,3,41.666
2036,4,33.418
2036,5,120.18
2036,6,283.65
2036,7,287.05
2036,8,479.16
2036,9,156.35
2036,10,178.14
2036,11,62.977
2036,12,78.016
2037,1,14.754
2037,2,0
2037,3,12.236
2037,4,93.993
2037,5,330.97
2037,6,268.55
2037,7,129.29
2037,8,376.07
2037,9,66.057
2037,10,0
2037,11,128.96
2037,12,1.7583
2038,1,18.226
2038,2,5.7713
2038,3,19.493
2038,4,51.141
2038,5,567.32
2038,6,269.56
2038,7,172.33
2038,8,82.84
2038,9,69.834
2038,10,36.967
2038,11,36.529
2038,12,0
2039,1,1.5901
2039,2,19.259
2039,3,8.9914
2039,4,21.094
2039,5,126.62
2039,6,165.45
2039,7,480.02
2039,8,180.63
2039,9,85.881
2039,10,27.943
2039,11,7.3401
2039,12,35.72
2040,1,0.3639
2040,2,7.666
2040,3,1.6241
2040,4,40.513
2040,5,324.48
2040,6,281.36
2040,7,218.35
2040,8,113.7
2040,9,64.433
2040,10,31.254
2040,11,51.149
2040,12,100.08
2041,1,1.805
2041,2,5.1865
2041,3,16.052
2041,4,173.24
2041,5,105.81
2041,6,278.19
2041,7,462.09
2041,8,226.28
2041,9,102.82
2041,10,38.004
2041,11,2.7137
2041,12,0
2042,1,41.865
2042,2,8.4115
2042,3,0.016031
2042,4,109.67
2042,5,112.5
2042,6,265.21
2042,7,572.74
2042,8,97.067
2042,9,134.21
2042,10,126.98
2042,11,23.453
2042,12,0
2043,1,14.606
2043,2,0.275
2043,3,77.33
2043,4,26.418
2043,5,20.785
2043,6,338.33
2043,7,34.423
2043,8,267.62
2043,9,43.547
2043,10,164.69
2043,11,47.187
2043,12,0.0035433
2044,1,0
2044,2,0
2044,3,74.24
2044,4,48.567
2044,5,126.84
2044,6,48.585
2044,7,328.56
2044,8,151.48
2044,9,168.35
2044,10,67.278
2044,11,45.088
2044,12,106.67
2045,1,38.477
2045,2,9.4993
2045,3,33.768
2045,4,124.06
2045,5,49.537
2045,6,325.42
2045,7,427.81
2045,8,261.17
2045,9,39.839
2045,10,195.16
2045,11,12.323
2045,12,3.9321
2046,1,20.377
2046,2,49.012
2046,3,1.6432
2046,4,26.074
2046,5,127.28
2046,6,451.1
2046,7,187.51
2046,8,526.77
2046,9,113.57
2046,10,2.1344
2046,11,80.128
2046,12,9.2577
2047,1,42.867
2047,2,0.69738
2047,3,1.2847
2047,4,89.449
2047,5,290.79
2047,6,460.45
2047,7,395.36
2047,8,91.461
2047,9,28.733
2047,10,25.984
2047,11,1.6852
2047,12,118.48
2048,1,0
2048,2,0
2048,3,7.0166
2048,4,4.7991
2048,5,54.485
2048,6,310.26
2048,7,700.4
2048,8,72.354
2048,9,58.138
2048,10,26.856
2048,11,9.4737
2048,12,0
2049,1,0
2049,2,0
2049,3,16.394
2049,4,94.492
2049,5,137.7
2049,6,395.86
2049,7,393.58
2049,8,146.11
2049,9,209.43
2049,10,25.73
2049,11,47.676
2049,12,6.948
2050,1,0.091891
2050,2,35.074
2050,3,82.875
2050,4,9.1992
2050,5,497.61
2050,6,296.74
2050,7,366.49
2050,8,172
2050,9,36.096
2050,10,156.42
2050,11,50.877
2050,12,5.3131
2051,1,1.3815
2051,2,3.6259
2051,3,36.687
2051,4,29.206
2051,5,104.8
2051,6,402.48
2051,7,293.08
2051,8,260.09
2051,9,134.84
2051,10,113.99
2051,11,3.7464
2051,12,73.375
2052,1,0.50703
2052,2,3.3485
2052,3,5.9227
2052,4,24.738
2052,5,102.61
2052,6,90.521
2052,7,60.264
2052,8,183.94
2052,9,121.51
2052,10,115.13
2052,11,196.58
2052,12,0
2053,1,0
2053,2,3.3386
2053,3,2.5291
2053,4,1.4007
2053,5,432.86
2053,6,36.861
2053,7,58.56
2053,8,20.701
2053,9,7.7591
2053,10,175.58
2053,11,16.251
2053,12,0.81877
2054,1,0
2054,2,51.826
2054,3,59.43
2054,4,164.4
2054,5,280.04
2054,6,529.18
2054,7,597.35
2054,8,58.534
2054,9,78.53
2054,10,61.311
2054,11,29.697
2054,12,0
2055,1,0
2055,2,3.4487
2055,3,8.1986
2055,4,249.83
2055,5,385.68
2055,6,197.9
2055,7,6.8203
2055,8,151.54
2055,9,66.335
2055,10,164.98
2055,11,123.13
2055,12,0
2056,1,12.676
2056,2,0.87839
2056,3,6.5954
2056,4,27.931
2056,5,252.78
2056,6,262.54
2056,7,125.98
2056,8,59.075
2056,9,58.42
2056,10,70.949
2056,11,62.423
2056,12,13.571
2057,1,1.8076
2057,2,68.525
2057,3,18.353
2057,4,115.23
2057,5,162.89
2057,6,278.76
2057,7,487.81
2057,8,198.51
2057,9,137.54
2057,10,13.291
2057,11,8.3672
2057,12,57.462
2058,1,0
2058,2,0
2058,3,1.5108
2058,4,27.659
2058,5,394.45
2058,6,370.34
2058,7,186.3
2058,8,232.27
2058,9,64.921
2058,10,128.56
2058,11,27.769
2058,12,47.035
2059,1,1.9693
2059,2,0
2059,3,6.1747
2059,4,21.398
2059,5,280.72
2059,6,442.29
2059,7,525.33
2059,8,41.282
2059,9,226.59
2059,10,1.8265
2059,11,8.3398
2059,12,5.8953
2060,1,8.6187
2060,2,12.737
2060,3,15.507
2060,4,102.02
2060,5,144.18
2060,6,346.85
2060,7,116.03
2060,8,62.787
2060,9,50.519
2060,10,31.976
2060,11,70.657
2060,12,13.704
2061,1,0
2061,2,1.2503
2061,3,1.3298
2061,4,79.238
2061,5,128.68
2061,6,318.41
2061,7,623.74
2061,8,70.964
2061,9,36.886
2061,10,120.24
2061,11,10.173
2061,12,0.018006
2062,1,2.0623
2062,2,0
2062,3,14.65
2062,4,72.68
2062,5,311.54
2062,6,293.93
2062,7,209.29
2062,8,32.241
2062,9,81.268
2062,10,112.39
2062,11,13.636
2062,12,1.2534
2063,1,0.8854
2063,2,0.20417
2063,3,11.325
2063,4,144.67
2063,5,188.26
2063,6,389.72
2063,7,282.39
2063,8,83.751
2063,9,84.989
2063,10,26.632
2063,11,6.908
2063,12,0
2064,1,10.951
2064,2,11.297
2064,3,15.41
2064,4,48.559
2064,5,201.24
2064,6,438.38
2064,7,271.92
2064,8,87.42
2064,9,57.349
2064,10,11.997
2064,11,28.545
2064,12,177.68
2065,1,1.9764
2065,2,3.8542
2065,3,0.29114
2065,4,48.257
2065,5,337.43
2065,6,160.58
2065,7,258.72
2065,8,209.11
2065,9,19.652
2065,10,63.01
2065,11,113.68
2065,12,9.3328
2066,1,0
2066,2,0
2066,3,0.15319
2066,4,7.3052
2066,5,405.96
2066,6,34.389
2066,7,118.48
2066,8,79.28
2066,9,33.36
2066,10,134.84
2066,11,34.519
2066,12,57.734
2067,1,26.128
2067,2,3.7016
2067,3,32.09
2067,4,150.35
2067,5,125.45
2067,6,178.28
2067,7,230.76
2067,8,23.847
2067,9,17.914
2067,10,77.753
2067,11,19.163
2067,12,70.468
2068,1,2.2613
2068,2,0
2068,3,1.538
2068,4,30.453
2068,5,52.103
2068,6,149.47
2068,7,489.88
2068,8,110.95
2068,9,31.143
2068,10,107.16
2068,11,3.1634
2068,12,0
2069,1,0
2069,2,0
2069,3,1.8849
2069,4,81.996
2069,5,86.467
2069,6,500.94
2069,7,226.72
2069,8,153.09
2069,9,92.091
2069,10,171.53
2069,11,36.757
2069,12,12.272
2070,1,1.0843
2070,2,19.478
2070,3,57.059
2070,4,8.4678
2070,5,99.759
2070,6,202.76
2070,7,131.53
2070,8,159.28
2070,9,82.622
2070,10,35.378
2070,11,148.64
2070,12,59.075
2071,1,0
2071,2,12.861
2071,3,6.8702
2071,4,18.577
2071,5,102.84
2071,6,358.2
2071,7,263.01
2071,8,348.09
2071,9,69.566
2071,10,13.384
2071,11,12.033
2071,12,15.904
2072,1,0.8189
2072,2,9.1751
2072,3,0.18517
2072,4,35.016
2072,5,29.869
2072,6,265.65
2072,7,280.41
2072,8,503.24
2072,9,38.733
2072,10,28.718
2072,11,48.154
2072,12,12.409
2073,1,0.80222
2073,2,2.5167
2073,3,16.811
2073,4,75.666
2073,5,42.304
2073,6,259.32
2073,7,162.25
2073,8,17.489
2073,9,10.973
2073,10,151.46
2073,11,151.29
2073,12,4.4439
2074,1,0
2074,2,0
2074,3,36.523
2074,4,12.055
2074,5,261.14
2074,6,86.614
2074,7,227.51
2074,8,52.358
2074,9,44.762
2074,10,125.58
2074,11,8.0833
2074,12,64.468
2075,1,4.0357
2075,2,3.855
2075,3,26.446
2075,4,2.5488
2075,5,99.821
2075,6,67.959
2075,7,260.24
2075,8,90.699
2075,9,55.656
2075,10,72.936
2075,11,34.033
2075,12,149.11
2076,1,6.0078
2076,2,0.19009
2076,3,16.408
2076,4,16.481
2076,5,292.03
2076,6,407.47
2076,7,170.03
2076,8,170.78
2076,9,82.158
2076,10,44.631
2076,11,96.761
2076,12,3.786
2077,1,0
2077,2,2.2164
2077,3,0.20586
2077,4,71.71
2077,5,410.35
2077,6,83.948
2077,7,164.67
2077,8,87.436
2077,9,115.33
2077,10,52.122
2077,11,127.81
2077,12,0.3407
2078,1,5.4973
2078,2,0
2078,3,17.569
2078,4,166.82
2078,5,142.77
2078,6,117.67
2078,7,50.37
2078,8,479.24
2078,9,79.876
2078,10,108.83
2078,11,5.1024
2078,12,44.963
2079,1,2.558
2079,2,0
2079,3,0
2079,4,7.3049
2079,5,56.274
2079,6,127.84
2079,7,389.37
2079,8,163.72
2079,9,306.95
2079,10,72.103
2079,11,4.3109
2079,12,8.0053
2080,1,0.82807
2080,2,0
2080,3,0.17291
2080,4,29.034
2080,5,419.85
2080,6,44.591
2080,7,333.85
2080,8,382.94
2080,9,20.526
2080,10,68.333
2080,11,0
2080,12,6.5273
2081,1,9.9713
2081,2,0.13634
2081,3,53.76
2081,4,90.374
2081,5,86.969
2081,6,574.64
2081,7,443.61
2081,8,166.84
2081,9,308.67
2081,10,54.118
2081,11,43.749
2081,12,0
2082,1,0
2082,2,0.019883
2082,3,21.983
2082,4,142.48
2082,5,113.17
2082,6,300.01
2082,7,597.63
2082,8,83.572
2082,9,62.625
2082,10,24.324
2082,11,35.386
2082,12,0
2083,1,0
2083,2,0.087829
2083,3,21.455
2083,4,13.732
2083,5,100.39
2083,6,132.2
2083,7,63.253
2083,8,211.98
2083,9,78.877
2083,10,90.544
2083,11,11.723
2083,12,96.53
2084,1,3.6356
2084,2,51.275
2084,3,3.1238
2084,4,17.567
2084,5,375.44
2084,6,400.32
2084,7,41.985
2084,8,121.09
2084,9,66.645
2084,10,18.956
2084,11,16.955
2084,12,1.1653
2085,1,11.874
2085,2,0
2085,3,0.29632
2085,4,91.326
2085,5,55.888
2085,6,335.26
2085,7,124.43
2085,8,91.621
2085,9,67.088
2085,10,12.986
2085,11,28.504
2085,12,0
2086,1,0
2086,2,44.25
2086,3,0
2086,4,330.23
2086,5,120.03
2086,6,81.902
2086,7,247.27
2086,8,361.1
2086,9,25.307
2086,10,37.88
2086,11,1.5467
2086,12,6.3055
2087,1,0.96246
2087,2,16.753
2087,3,1.6915
2087,4,26.313
2087,5,426.26
2087,6,175.67
2087,7,207.15
2087,8,325.68
2087,9,100.38
2087,10,33.705
2087,11,2.4523
2087,12,4.9776
2088,1,0
2088,2,6.4617
2088,3,17.604
2088,4,107.84
2088,5,119.7
2088,6,65.65
2088,7,57.047
2088,8,283.84
2088,9,103.66
2088,10,175.04
2088,11,48.467
2088,12,53.579
2089,1,6.135
2089,2,34.36
2089,3,5.2157
2089,4,91.466
2089,5,191.9
2089,6,137.91
2089,7,226.56
2089,8,289.2
2089,9,46.748
2089,10,115.67
2089,11,0.82174
2089,12,6.7675
2090,1,30.181
2090,2,0
2090,3,19.662
2090,4,59.149
2090,5,124.02
2090,6,71.503
2090,7,353.84
2090,8,273.4
2090,9,30.945
2090,10,0.040479
2090,11,35.615
2090,12,22.694
2091,1,4.1978
2091,2,17.874
2091,3,31.469
2091,4,83.676
2091,5,142.12
2091,6,111.83
2091,7,206.71
2091,8,267.57
2091,9,125.89
2091,10,73.483
2091,11,1.3854
2091,12,0
2092,1,2.0391
2092,2,32.99
2092,3,0.29591
2092,4,106.03
2092,5,496.69
2092,6,119.51
2092,7,137.72
2092,8,256.72
2092,9,35.333
2092,10,97.597
2092,11,3.9081
2092,12,0.060905
2093,1,6.8326
2093,2,0
2093,3,6.0991
2093,4,84.636
2093,5,284.72
2093,6,102.78
2093,7,92.941
2093,8,254.43
2093,9,137.63
2093,10,56.846
2093,11,0.73402
2093,12,48.559
2094,1,3.4085
2094,2,8.3571
2094,3,7.8556
2094,4,215.29
2094,5,206.99
2094,6,54.733
2094,7,220.42
2094,8,31.849
2094,9,80.172
2094,10,194.99
2094,11,4.6
2094,12,14.617
2095,1,0
2095,2,2.5243
2095,3,1.1361
2095,4,1.2699
2095,5,61.888
2095,6,32.719
2095,7,547.37
2095,8,114.25
2095,9,109.2
2095,10,67.206
2095,11,1.8847
2095,12,0
2096,1,0.98128
2096,2,2.1091
2096,3,8.9781
2096,4,101.76
2096,5,279.47
2096,6,86.479
2096,7,77.41
2096,8,260.06
2096,9,246.58
2096,10,14.725
2096,11,49.609
2096,12,124.85
2097,1,0
2097,2,0
2097,3,24.542
2097,4,83.612
2097,5,216.87
2097,6,107.19
2097,7,564.81
2097,8,68.023
2097,9,46.91
2097,10,56.352
2097,11,13.402
2097,12,5.0709
2098,1,0.68003
2098,2,3.6467
2098,3,4.0103
2098,4,82.288
2098,5,331.38
2098,6,309.97
2098,7,460.91
2098,8,275.76
2098,9,151.54
2098,10,38.539
2098,11,14.434
2098,12,20.772
2099,1,0
2099,2,0
2099,3,8.1254
2099,4,46.576
2099,5,165.5
2099,6,448.65
2099,7,427.06
2099,8,195.95
2099,9,20.626
2099,10,76.486
2099,11,19.852
2099,12,63.035
2100,1,1.1335
2100,2,0
2100,3,8.6894
2100,4,153.92
2100,5,184.98
2100,6,281.31
2100,7,283.41
2100,8,217.07
2100,9,67.413
2100,10,52.453
2100,11,38.071
2100,12,21.999
