2036,9,182.69
2036,10,110.35
2036,11,3.7564
2036,12,137.57
2037,1,0
2037,2,1.9067
2037,3,0
2037,4,163.54
2037,5,237.92
2037,6,427.43
2037,7,642.38
2037,8,218.33
2037,9,159.22
2037,10,69.898
2037,11,32.72
2037,12,34.116
2038,1,0
2038,2,13.044
2038,3,0
2038,4,82.39
2038,5,718.43
2038,6,282.67
2038,7,95.772
2038,8,236.14
2038,9,323.66
2038,10,176.51
2038,11,23.709
2038,12,26.254
2039,1,37.94
2039,2,1.8885
2039,3,3.0699
2039,4,135.34
2039,5,230.37
2039,6,381.13
2039,7,525.52
2039,8,303.74
2039,9,55.015
2039,10,77.375
2039,11,53.493
2039,12,5.5746
2040,1,32.609
2040,2,9.7651
2040,3,0
2040,4,201.73
2040,5,723.24
2040,6,302.51
2040,7,249.52
2040,8,131.78
2040,9,22.143
2040,10,170.29
2040,11,2.2416
2040,12,22.613
2041,1,0
2041,2,79.433
2041,3,1.7985
2041,4,20.522
2041,5,212.79
2041,6,116.32
2041,7,200.14
2041,8,84.137
2041,9,198.35
2041,10,46.245
2041,11,292.57
2041,12,11.5
2042,1,0
2042,2,0
2042,3,17.848
2042,4,134.47
2042,5,186.39
2042,6,279.38
2042,7,539.54
2042,8,344.3
2042,9,136.7
2042,10,59.133
2042,11,18.786
2042,12,0
2043,1,3.7244
2043,2,0
2043,3,21.663
2043,4,197.13
2043,5,95.671
2043,6,741.62
2043,7,260.34
2043,8,251.34
2043,9,6.1368
2043,10,212.6
2043,11,4.1114
2043,12,27.204
2044,1,0
2044,2,0
2044,3,17.655
2044,4,11.544
2044,5,636.72
2044,6,200.99
2044,7,670.26
2044,8,219.14
2044,9,106.76
2044,10,5.2968
2044,11,55.957
2044,12,29.21
2045,1,3.4105
2045,2,2.7184
2045,3,6.4114
2045,4,14.533
2045,5,162.32
2045,6,595
2045,7,181.79
2045,8,99.028
2045,9,134.47
2045,10,54.111
2045,11,124.06
2045,12,31.975
2046,1,0
2046,2,0
2046,3,31.705
2046,4,60.863
2046,5,176.38
2046,6,116.03
2046,7,477.15
2046,8,244.88
2046,9,18.387
2046,10,40.785
2046,11,127.31
2046,12,36.084
2047,1,0.41661
2047,2,2.2125
2047,3,0.010652
2047,4,0.47158
2047,5,289.83
2047,6,709.5
2047,7,246.88
2047,8,107.56
2047,9,170.16
2047,10,247.87
2047,11,207.73
2047,12,79.885
2048,1,0.93248
2048,2,3.5929
2048,3,0.16784
2048,4,0
2048,5,148.09
2048,6,54.273
2048,7,942.13
2048,8,32.845
2048,9,217.01
2048,10,14.235
2048,11,1.8147
2048,12,79.135
2049,1,1.7509
2049,2,2.9336
2049,3,43.483
2049,4,318.21
2049,5,80.41
2049,6,755.86
2049,7,118.08
2049,8,142.43
2049,9,328.36
2049,10,0.7426
2049,11,34.685
2049,12,164.78
2050,1,6.46
2050,2,0
2050,3,1.3122
2050,4,48.165
2050,5,281.79
2050,6,349.74
2050,7,327.44
2050,8,575.09
2050,9,189.52
2050,10,43.91
2050,11,38.956
2050,12,82.505
2051,1,6.9248
2051,2,13.208
2051,3,6.1314
2051,4,41.813
2051,5,530.13
2051,6,111.43
2051,7,26.988
2051,8,26.937
2051,9,297.08
2051,10,263.37
2051,11,285.78
2051,12,65.039
2052,1,2.7681
2052,2,0
2052,3,8.1348
2052,4,70.864
2052,5,81.807
2052,6,527.93
2052,7,239.07
2052,8,360.16
2052,9,254.77
2052,10,95.963
2052,11,67.884
2052,12,9.4386
2053,1,2.2959
2053,2,0
2053,3,0.002679
2053,4,24.208
2053,5,142.35
2053,6,159.02
2053,7,155.18
2053,8,174.13
2053,9,221.75
2053,10,309.23
2053,11,20.022
2053,12,5.7656
2054,1,2.5079
2054,2,10.276
2054,3,7.9447
2054,4,222.22
2054,5,465.79
2054,6,362.06
2054,7,311.39
2054,8,57.293
2054,9,71.132
2054,10,5.4086
2054,11,35.125
2054,12,83.25
2055,1,25.762
2055,2,4.9355
2055,3,42.843
2055,4,97.008
2055,5,491.38
2055,6,475.58
2055,7,301.29
2055,8,77.629
2055,9,260.86
2055,10,10.297
2055,11,0.34147
2055,12,0
2056,1,0.51549
2056,2,0
2056,3,10.754
2056,4,179.85
2056,5,746.09
2056,6,643.95
2056,7,336.87
2056,8,195.59
2056,9,41.499
2056,10,33.486
2056,11,98.051
2056,12,0.30475
2057,1,0
2057,2,0
2057,3,8.7939
2057,4,69.374
2057,5,97.665
2057,6,147.34
2057,7,343.96
2057,8,149.55
2057,9,378.27
2057,10,275.79
2057,11,62.496
2057,12,3.9098
2058,1,7.7049
2058,2,5.6399
2058,3,0
2058,4,31.705
2058,5,177.91
2058,6,755.3
2058,7,161.57
2058,8,168.89
2058,9,52.775
2058,10,51.276
2058,11,49.354
2058,12,3.0831
2059,1,1.3813
2059,2,0.012601
2059,3,3.3763
2059,4,109.22
2059,5,732.52
2059,6,251.97
2059,7,251.53
2059,8,89.816
2059,9,166.47
2059,10,67.927
2059,11,6.2165
2059,12,0
2060,1,0
2060,2,7.9638
2060,3,11.099
2060,4,106.36
2060,5,156.83
2060,6,365.43
2060,7,99.732
2060,8,278.14
2060,9,74.881
2060,10,82.177
2060,11,21.889
2060,12,0
2061,1,7.4549
2061,2,9.4643
2061,3,7.7726
2061,4,224.38
2061,5,216.43
2061,6,105.2
2061,7,1081.7
2061,8,102.62
2061,9,72.83
2061,10,37.918
2061,11,22.273
2061,12,36.627
2062,1,0
2062,2,0
2062,3,30.144
2062,4,4.4168
2062,5,191.45
2062,6,578.76
2062,7,507.43
2062,8,202.77
2062,9,354.66
2062,10,67.791
2062,11,27.049
2062,12,51.435
2063,1,0
2063,2,0.68931
2063,3,6.0835
2063,4,1.6442
2063,5,68.888
2063,6,81.248
2063,7,484.27
2063,8,163.8
2063,9,431.16
2063,10,211.48
2063,11,196.36
2063,12,0
2064,1,0
2064,2,0.022657
2064,3,9.4906
2064,4,134.42
2064,5,209.75
2064,6,375.07
2064,7,416.16
2064,8,71.481
2064,9,249.35
2064,10,225.78
2064,11,42.251
2064,12,3.7509
2065,1,0
2065,2,56.319
2065,3,6.7351
2065,4,464.99
2065,5,543.72
2065,6,295.49
2065,7,51.471
2065,8,160.7
2065,9,9.4494
2065,10,1.1207
2065,11,0.79116
2065,12,0
2066,1,1.7144
2066,2,0
2066,3,5.6872
2066,4,136.86
2066,5,859.41
2066,6,51.591
2066,7,354.74
2066,8,71.488
2066,9,81.975
2066,10,65.544
2066,11,0
2066,12,3.3591
2067,1,1.1794
2067,2,9.6057
2067,3,0.15622
2067,4,23.75
2067,5,484.32
2067,6,686.53
2067,7,108.19
2067,8,128.56
2067,9,92.248
2067,10,52.92
2067,11,3.6771
2067,12,0
2068,1,0
2068,2,9.0691
2068,3,3.0563
2068,4,52.783
2068,5,186.39
2068,6,428.11
2068,7,424.2
2068,8,90.797
2068,9,123.12
2068,10,1.1237
2068,11,8.3492
2068,12,13.144
2069,1,12.076
2069,2,14.193
2069,3,7.5785
2069,4,38.314
2069,5,488.09
2069,6,667.29
2069,7,100.44
2069,8,107.63
2069,9,61.664
2069,10,46.32
2069,11,17
2069,12,0
2070,1,0
2070,2,10.432
2070,3,8.1338
2070,4,50.737
2070,5,424.59
2070,6,693.64
2070,7,507.97
2070,8,58.558
2070,9,33.537
2070,10,75.632
2070,11,23.781
2070,12,0
2071,1,0
2071,2,0
2071,3,55.163
2071,4,53.791
2071,5,257.22
2071,6,391.82
2071,7,346.26
2071,8,264.98
2071,9,123.91
2071,10,91.117
2071,11,0.047096
2071,12,0
2072,1,0
2072,2,0
2072,3,0
2072,4,107.95
2072,5,41.132
2072,6,763.01
2072,7,272.23
2072,8,122.83
2072,9,117.47
2072,10,29.346
2072,11,8.9076
2072,12,0.35558
2073,1,0
2073,2,8.6627
2073,3,0.096909
2073,4,169.81
2073,5,341.41
2073,6,92.212
2073,7,241.45
2073,8,123.99
2073,9,189.01
2073,10,22.162
2073,11,55.155
2073,12,7.3237
2074,1,0
2074,2,0
2074,3,15.778
2074,4,283.3
2074,5,167.31
2074,6,295.58
2074,7,68.773
2074,8,277.67
2074,9,368.51
2074,10,74.386
2074,11,217.14
2074,12,0
2075,1,32.523
2075,2,5.379
2075,3,0
2075,4,26.062
2075,5,186.55
2075,6,665.41
2075,7,287.45
2075,8,60.26
2075,9,172.25
2075,10,52.1
2075,11,12.463
2075,12,48.492
2076,1,0.017367
2076,2,1.1049
2076,3,67.794
2076,4,68.804
2076,5,385.78
2076,6,231.53
2076,7,487.66
2076,8,157.8
2076,9,47.794
2076,10,35.224
2076,11,37.445
2076,12,39.736
2077,1,50.759
2077,2,46.3
2077,3,9.1943
2077,4,13.05
2077,5,403.48
2077,6,162.57
2077,7,23.72
2077,8,70.123
2077,9,443.6
2077,10,48.124
2077,11,0.15003
2077,12,21.956
2078,1,0
2078,2,7.1647
2078,3,48.591
2078,4,61.707
2078,5,87.137
2078,6,161.25
2078,7,201.94
2078,8,427.48
2078,9,125.49
2078,10,0
2078,11,95.552
2078,12,12.424
2079,1,0
2079,2,19.4
2079,3,0
2079,4,173.57
2079,5,106.24
2079,6,177.08
2079,7,357.34
2079,8,393.68
2079,9,107.37
2079,10,108.88
2079,11,82.275
2079,12,6.7521
2080,1,0.20933
2080,2,2.9188
2080,3,34.194
2080,4,26.471
2080,5,43.557
2080,6,850.71
2080,7,180.39
2080,8,268.46
2080,9,51.98
2080,10,43.783
2080,11,47.668
2080,12,1.6787
2081,1,1.8923
2081,2,0.0089142
2081,3,19.078
2081,4,21.834
2081,5,144.17
2081,6,419.7
2081,7,838.67
2081,8,254.62
2081,9,114.95
2081,10,157.25
2081,11,14.954
2081,12,128.97
2082,1,0
2082,2,0
2082,3,0
2082,4,0.038014
2082,5,761.48
2082,6,311.16
2082,7,422.53
2082,8,146.18
2082,9,33.825
2082,10,68.237
2082,11,66.103
2082,12,3.5366
2083,1,3.5463
2083,2,0.11357
2083,3,0
2083,4,45.45
2083,5,456.82
2083,6,380.57
2083,7,320.9
2083,8,30.705
2083,9,315.04
2083,10,181.69
2083,11,48.352
2083,12,0
2084,1,0
2084,2,0
2084,3,0
2084,4,0.85698
2084,5,358.48
2084,6,143.12
2084,7,207.59
2084,8,287.23
2084,9,122.58
2084,10,318.38
2084,11,0.03794
2084,12,0.2503
2085,1,8.9686
2085,2,0
2085,3,0.21066
2085,4,45.353
2085,5,279.62
2085,6,448.13
2085,7,195.58
2085,8,161.39
2085,9,91.418
2085,10,23.262
2085,11,60.411
2085,12,4.1141
2086,1,0.22607
2086,2,12.114
2086,3,2.4342
2086,4,105.22
2086,5,473.34
2086,6,401.89
2086,7,126.36
2086,8,144.09
2086,9,94.65
2086,10,33.491
2086,11,1.123
2086,12,2.741
2087,1,11.158
2087,2,0
2087,3,0
2087,4,192.26
2087,5,232.73
2087,6,401.93
2087,7,382.97
2087,8,126.25
2087,9,240.64
2087,10,32.713
2087,11,19.363
2087,12,2.2703
2088,1,1.1654
2088,2,0
2088,3,1.5048
2088,4,58.045
2088,5,134.17
2088,6,635.44
2088,7,77.453
2088,8,221.8
2088,9,72.358
2088,10,10.277
2088,11,57.139
2088,12,2.8434
2089,1,0.005944
2089,2,6.7004
2089,3,5.3022
2089,4,30.408
2089,5,643.83
2089,6,267.84
2089,7,178.76
2089,8,514.38
2089,9,50.332
2089,10,32.456
2089,11,37.082
2089,12,0
2090,1,0
2090,2,4.6697
2090,3,32.7
2090,4,6.9583
2090,5,577.54
2090,6,257.53
2090,7,173.88
2090,8,235.54
2090,9,112.34
2090,10,27.923
2090,11,3.0647
2090,12,71.774
2091,1,0
2091,2,27.778
2091,3,53.678
2091,4,128.76
2091,5,388.42
2091,6,626.18
2091,7,105.28
2091,8,122.14
2091,9,197.82
2091,10,39.116
2091,11,10.055
2091,12,89.416
2092,1,23.23
2092,2,4.11
2092,3,10.368
2092,4,12.407
2092,5,414.62
2092,6,331.01
2092,7,621.12
2092,8,57.733
2092,9,112.42
2092,10,302.07
2092,11,6.6322
2092,12,0.14596
2093,1,19.014
2093,2,5.3079
2093,3,9.7978
2093,4,39.487
2093,5,207.88
2093,6,606.14
2093,7,631.29
2093,8,388.41
2093,9,44.332
2093,10,196.94
2093,11,47.173
2093,12,28.864
2094,1,10.529
2094,2,0.19591
2094,3,0
2094,4,73.208
2094,5,67.865
2094,6,89.48
2094,7,153.01
2094,8,76.539
2094,9,19.62
2094,10,435.31
2094,11,42.087
2094,12,0.02418
2095,1,36.645
2095,2,0
2095,3,47.597
2095,4,72.517
2095,5,170.73
2095,6,333.66
2095,7,91.454
2095,8,588.06
2095,9,109.58
2095,10,48.996
2095,11,8.2481
2095,12,104.21
2096,1,0.0048907
2096,2,1.2318
2096,3,0
2096,4,242.84
2096,5,133.58
2096,6,497.34
2096,7,492.95
2096,8,160.18
2096,9,96.275
2096,10,157.86
2096,11,0.29731
2096,12,28.504
2097,1,0.06125
2097,2,0.031579
2097,3,0.0093859
2097,4,0.23564
2097,5,227.04
2097,6,583.07
2097,7,132.76
2097,8,102.98
2097,9,141.79
2097,10,287.95
2097,11,6.8466
2097,12,58.939
2098,1,0
2098,2,57.017
2098,3,12.002
2098,4,61.746
2098,5,177.74
2098,6,378.23
2098,7,295.73
2098,8,269.23
2098,9,108.46
2098,10,20.256
2098,11,57.554
2098,12,0
2099,1,2.8774
2099,2,0
2099,3,0.99292
2099,4,65.77
2099,5,344.13
2099,6,333.55
2099,7,277.96
2099,8,434.5
2099,9,446.21
2099,10,61.835
2099,11,8.3875
2099,12,0
2100,1,6.285
2100,2,0
2100,3,97.742
2100,4,127.54
2100,5,969.25
2100,6,92.772
2100,7,126.87
2100,8,29.413
2100,9,111.91
2100,10,47.017
2100,11,65.107
2100,12,2.5014
