2037,7,480.87
2037,8,239.24
2037,9,212.12
2037,10,448.63
2037,11,34.842
2037,12,80.423
2038,1,0
2038,2,0
2038,3,0
2038,4,161.73
2038,5,31.076
2038,6,578.81
2038,7,297.23
2038,8,145.19
2038,9,43.568
2038,10,89.819
2038,11,93.465
2038,12,0
2039,1,0
2039,2,0.19649
2039,3,75.509
2039,4,52.218
2039,5,260.81
2039,6,977.22
2039,7,661.23
2039,8,201.81
2039,9,367.97
2039,10,177.1
2039,11,70.781
2039,12,39.437
2040,1,10.74
2040,2,14.291
2040,3,47.983
2040,4,66.154
2040,5,347.3
2040,6,358.63
2040,7,168.34
2040,8,46.323
2040,9,91.954
2040,10,95.474
2040,11,44.346
2040,12,80.683
2041,1,32.153
2041,2,54.047
2041,3,20.239
2041,4,587.79
2041,5,832.93
2041,6,927.12
2041,7,178.18
2041,8,289.59
2041,9,209.07
2041,10,86.276
2041,11,34.363
2041,12,0
2042,1,51.235
2042,2,0.74444
2042,3,14.409
2042,4,72.77
2042,5,364.3
2042,6,262.26
2042,7,330.68
2042,8,227.78
2042,9,32.036
2042,10,3.3548
2042,11,6.6408
2042,12,53.742
2043,1,1.1253
2043,2,1.7771
2043,3,64.401
2043,4,48.892
2043,5,931.78
2043,6,728.21
2043,7,127.76
2043,8,217
2043,9,410.81
2043,10,82.836
2043,11,7.285
2043,12,0.048165
2044,1,10.81
2044,2,2.8958
2044,3,1.0186
2044,4,38.229
2044,5,286.78
2044,6,849.65
2044,7,1014.2
2044,8,528.84
2044,9,91.579
2044,10,47.398
2044,11,21.154
2044,12,90.606
2045,1,8.692
2045,2,19.654
2045,3,5.6692
2045,4,55.825
2045,5,536.6
2045,6,149.87
2045,7,979.24
2045,8,267.97
2045,9,207.02
2045,10,262.55
2045,11,89.401
2045,12,0
2046,1,0
2046,2,0
2046,3,52.341
2046,4,191.17
2046,5,492.55
2046,6,375.68
2046,7,449.87
2046,8,430.14
2046,9,149.76
2046,10,28.636
2046,11,248.4
2046,12,0
2047,1,0
2047,2,0
2047,3,55.122
2047,4,190.15
2047,5,317.03
2047,6,897.34
2047,7,474.17
2047,8,374.42
2047,9,167.62
2047,10,49.826
2047,11,64.475
2047,12,206.31
2048,1,16.105
2048,2,7.8732
2048,3,11.163
2048,4,70.634
2048,5,498.87
2048,6,983.81
2048,7,948.06
2048,8,363.96
2048,9,257.02
2048,10,108.6
2048,11,50.03
2048,12,10.22
2049,1,1.6516
2049,2,4.652
2049,3,59.461
2049,4,183.02
2049,5,96.268
2049,6,753.81
2049,7,364.27
2049,8,104.12
2049,9,610.9
2049,10,42.621
2049,11,151.63
2049,12,0.78047
2050,1,33.967
2050,2,0
2050,3,0
2050,4,15.488
2050,5,363.84
2050,6,795.22
2050,7,1008
2050,8,460.06
2050,9,520.4
2050,10,95.026
2050,11,3.1521
2050,12,0
2051,1,142.97
2051,2,64.359
2051,3,64.791
2051,4,1.1323
2051,5,358.56
2051,6,329.35
2051,7,481.34
2051,8,357.26
2051,9,25.172
2051,10,113.33
2051,11,71.316
2051,12,0
2052,1,0
2052,2,0
2052,3,46.711
2052,4,62.599
2052,5,578.19
2052,6,125.79
2052,7,928.94
2052,8,83.526
2052,9,91.899
2052,10,184.02
2052,11,67.574
2052,12,35.39
2053,1,29.248
2053,2,0
2053,3,0
2053,4,259.22
2053,5,940.04
2053,6,550.05
2053,7,371.66
2053,8,764.63
2053,9,199.45
2053,10,112.51
2053,11,231
2053,12,2.5019
2054,1,1.6674
2054,2,5.2808
2054,3,6.5358
2054,4,194.52
2054,5,425.78
2054,6,590.62
2054,7,565.32
2054,8,155.74
2054,9,91.6
2054,10,92.504
2054,11,0
2054,12,59.212
2055,1,0
2055,2,0.040754
2055,3,0
2055,4,6.8699
2055,5,419.8
2055,6,290.07
2055,7,786.25
2055,8,552.71
2055,9,116.94
2055,10,218.79
2055,11,0
2055,12,0
2056,1,69.017
2056,2,10.744
2056,3,108.22
2056,4,187.27
2056,5,299.86
2056,6,172.72
2056,7,436.43
2056,8,214.81
2056,9,136.75
2056,10,309.58
2056,11,30.338
2056,12,0
2057,1,4.8297
2057,2,1.2949
2057,3,0
2057,4,60.449
2057,5,365.9
2057,6,450.49
2057,7,1115.9
2057,8,236.77
2057,9,180.9
2057,10,219.45
2057,11,8.1707
2057,12,0
2058,1,0
2058,2,0
2058,3,12.192
2058,4,344.58
2058,5,257.11
2058,6,435.27
2058,7,560.48
2058,8,723.55
2058,9,119.72
2058,10,293.62
2058,11,32.238
2058,12,191.54
2059,1,0
2059,2,1.5919
2059,3,34.188
2059,4,113.53
2059,5,348.87
2059,6,374.42
2059,7,290.21
2059,8,136.29
2059,9,185.36
2059,10,21.586
2059,11,0
2059,12,84.123
2060,1,40.465
2060,2,0
2060,3,25.576
2060,4,559.91
2060,5,839.79
2060,6,419.7
2060,7,217.4
2060,8,127.99
2060,9,547.8
2060,10,262.88
2060,11,38.503
2060,12,20.286
2061,1,0
2061,2,10.813
2061,3,15.524
2061,4,97.001
2061,5,249.16
2061,6,703.33
2061,7,171.45
2061,8,206.5
2061,9,84.586
2061,10,20.227
2061,11,0.6709
2061,12,0
2062,1,0
2062,2,0
2062,3,43.178
2062,4,0.80114
2062,5,11.211
2062,6,1183.7
2062,7,605.14
2062,8,291.7
2062,9,71.823
2062,10,306.24
2062,11,67.38
2062,12,185.9
2063,1,5.5099
2063,2,14.821
2063,3,36.217
2063,4,157.19
2063,5,542.79
2063,6,979.59
2063,7,59.583
2063,8,107.9
2063,9,181.49
2063,10,19.254
2063,11,0
2063,12,0
2064,1,0
2064,2,2.716
2064,3,0
2064,4,3.4487
2064,5,807.34
2064,6,169.01
2064,7,610.97
2064,8,520.2
2064,9,754.21
2064,10,83.335
2064,11,81.251
2064,12,0
2065,1,2.5055
2065,2,6.4886
2065,3,0
2065,4,66.873
2065,5,114.37
2065,6,753.48
2065,7,315.92
2065,8,127.02
2065,9,71.14
2065,10,111.74
2065,11,0.47589
2065,12,55.625
2066,1,0
2066,2,0
2066,3,0
2066,4,290.53
2066,5,234.39
2066,6,931.22
2066,7,1085.3
2066,8,609.13
2066,9,54.183
2066,10,262.49
2066,11,154.79
2066,12,49.731
2067,1,16.928
2067,2,0
2067,3,18.263
2067,4,5.1873
2067,5,101.6
2067,6,100.9
2067,7,254.15
2067,8,237
2067,9,88.021
2067,10,255.41
2067,11,3.84
2067,12,0
2068,1,0
2068,2,14.953
2068,3,0
2068,4,0
2068,5,471.62
2068,6,652.65
2068,7,479.21
2068,8,100.09
2068,9,159.69
2068,10,28.947
2068,11,12.677
2068,12,0
2069,1,0
2069,2,0
2069,3,23.187
2069,4,34.314
2069,5,211.2
2069,6,404.96
2069,7,834.64
2069,8,637.65
2069,9,240.03
2069,10,124.71
2069,11,14.59
2069,12,29.837
2070,1,3.4669
2070,2,81.467
2070,3,0
2070,4,31.976
2070,5,651.85
2070,6,401.28
2070,7,493.8
2070,8,413.08
2070,9,27.009
2070,10,146.09
2070,11,6.2471
2070,12,37.744
2071,1,0
2071,2,0
2071,3,0
2071,4,550.84
2071,5,892.4
2071,6,536.01
2071,7,106.2
2071,8,646.39
2071,9,485.92
2071,10,117.75
2071,11,20.174
2071,12,0
2072,1,2.4579
2072,2,0.18366
2072,3,0.78826
2072,4,19.47
2072,5,172.37
2072,6,554.15
2072,7,853.88
2072,8,165.92
2072,9,80.312
2072,10,72.759
2072,11,19.932
2072,12,19.185
2073,1,14.626
2073,2,5.4835
2073,3,0
2073,4,77.297
2073,5,648.62
2073,6,168.82
2073,7,529.96
2073,8,276
2073,9,49.015
2073,10,129.76
2073,11,53.219
2073,12,21.473
2074,1,0
2074,2,0.13173
2074,3,0
2074,4,0
2074,5,532.84
2074,6,463.64
2074,7,369.15
2074,8,167.76
2074,9,117.2
2074,10,113.79
2074,11,6.8897
2074,12,7.9502
2075,1,0
2075,2,0
2075,3,99.81
2075,4,101.59
2075,5,191.25
2075,6,790.89
2075,7,721.82
2075,8,506.38
2075,9,109.63
2075,10,182.62
2075,11,19.506
2075,12,99.006
2076,1,0
2076,2,15.652
2076,3,3.993
2076,4,59.641
2076,5,347.95
2076,6,579.76
2076,7,494.64
2076,8,193.5
2076,9,373.33
2076,10,18.884
2076,11,0
2076,12,32.684
2077,1,17.063
2077,2,8.049
2077,3,0.60388
2077,4,88.769
2077,5,210.92
2077,6,709.85
2077,7,1080.2
2077,8,423.97
2077,9,233.61
2077,10,57.399
2077,11,64.907
2077,12,0
2078,1,0
2078,2,0
2078,3,49.285
2078,4,17.226
2078,5,231.02
2078,6,243.48
2078,7,77.446
2078,8,235.61
2078,9,236.33
2078,10,93.915
2078,11,0
2078,12,12.346
2079,1,0
2079,2,87.71
2079,3,63.426
2079,4,334.5
2079,5,304.94
2079,6,470.43
2079,7,428.81
2079,8,66.269
2079,9,138.22
2079,10,254.51
2079,11,5.1687
2079,12,0.22609
2080,1,0
2080,2,0
2080,3,62.871
2080,4,0
2080,5,125.36
2080,6,540.39
2080,7,241.52
2080,8,473.89
2080,9,128.9
2080,10,163.74
2080,11,8.2358
2080,12,0
2081,1,0
2081,2,0
2081,3,156.09
2081,4,12.449
2081,5,978.61
2081,6,969.82
2081,7,289.49
2081,8,695.04
2081,9,109.19
2081,10,217.91
2081,11,68.477
2081,12,3.4984
2082,1,127.5
2082,2,18.598
2082,3,15.371
2082,4,13.483
2082,5,155
2082,6,472.62
2082,7,363.52
2082,8,414.25
2082,9,111.29
2082,10,11.442
2082,11,0
2082,12,88.346
2083,1,0
2083,2,8.4886
2083,3,25.477
2083,4,71.452
2083,5,242.06
2083,6,182.91
2083,7,886.01
2083,8,212.55
2083,9,70.842
2083,10,76.288
2083,11,86.083
2083,12,98.253
2084,1,0
2084,2,0
2084,3,0
2084,4,63.714
2084,5,265.54
2084,6,688.65
2084,7,137.32
2084,8,224.69
2084,9,41.09
2084,10,50.358
2084,11,0
2084,12,1.7068
2085,1,0
2085,2,0
2085,3,61.959
2085,4,57.153
2085,5,173.01
2085,6,569.01
2085,7,588.59
2085,8,68.441
2085,9,57.776
2085,10,109.21
2085,11,226.05
2085,12,0.98621
2086,1,5.49
2086,2,33.134
2086,3,185.22
2086,4,91.977
2086,5,180.13
2086,6,247.95
2086,7,144.75
2086,8,254.39
2086,9,24.145
2086,10,5.7755
2086,11,0
2086,12,3.9895
2087,1,0
2087,2,0
2087,3,0.26357
2087,4,210.42
2087,5,79.564
2087,6,578.34
2087,7,111.64
2087,8,46.732
2087,9,17.541
2087,10,51.046
2087,11,162.58
2087,12,82.383
2088,1,0
2088,2,1.1504
2088,3,0
2088,4,28.081
2088,5,217.62
2088,6,604.26
2088,7,473.23
2088,8,697.48
2088,9,104.08
2088,10,42.725
2088,11,0
2088,12,0
2089,1,0
2089,2,0
2089,3,172.37
2089,4,36.434
2089,5,346.45
2089,6,376.98
2089,7,816.35
2089,8,491.3
2089,9,264.47
2089,10,156.12
2089,11,39.702
2089,12,55.412
2090,1,103.89
2090,2,50.235
2090,3,0
2090,4,21.203
2090,5,664.07
2090,6,122.82
2090,7,461.64
2090,8,62.734
2090,9,71.321
2090,10,21.603
2090,11,18.942
2090,12,0
2091,1,0
2091,2,0
2091,3,7.3113
2091,4,136.56
2091,5,782.56
2091,6,428.98
2091,7,455.39
2091,8,313.16
2091,9,139.8
2091,10,287
2091,11,65.836
2091,12,0
2092,1,120.28
2092,2,0
2092,3,3.2396
2092,4,63.937
2092,5,264
2092,6,117.48
2092,7,216.85
2092,8,141.55
2092,9,199.22
2092,10,0
2092,11,0
2092,12,85.99
2093,1,27.027
2093,2,8.4093
2093,3,0.13558
2093,4,35.498
2093,5,886.49
2093,6,792.19
2093,7,826.42
2093,8,542.45
2093,9,74.866
2093,10,75.847
2093,11,201.08
2093,12,135.77
2094,1,2.1064
2094,2,1.6145
2094,3,124.53
2094,4,0
2094,5,400.05
2094,6,579.66
2094,7,388.21
2094,8,112.1
2094,9,122.22
2094,10,55.156
2094,11,0
2094,12,0
2095,1,0
2095,2,0
2095,3,0
2095,4,6.0123
2095,5,88.16
2095,6,302.34
2095,7,388.25
2095,8,748.86
2095,9,207.63
2095,10,37.366
2095,11,0.50666
2095,12,0.11895
2096,1,0
2096,2,3.0616
2096,3,30.079
2096,4,297.18
2096,5,667.31
2096,6,560.06
2096,7,181.11
2096,8,101.8
2096,9,268.78
2096,10,19.168
2096,11,19.912
2096,12,0
2097,1,0
2097,2,0
2097,3,0
2097,4,277.71
2097,5,255.76
2097,6,51.3
2097,7,785.61
2097,8,97.026
2097,9,78.941
2097,10,192.9
2097,11,0
2097,12,15.474
2098,1,0
2098,2,66.066
2098,3,14.073
2098,4,509.15
2098,5,153.35
2098,6,447.16
2098,7,158.83
2098,8,108.05
2098,9,55.726
2098,10,48.188
2098,11,57.585
2098,12,3.5506
2099,1,9.1981
2099,2,0
2099,3,0
2099,4,491.88
2099,5,538.93
2099,6,426.25
2099,7,179.56
2099,8,529.03
2099,9,84.587
2099,10,15.084
2099,11,53.17
2099,12,0
2100,1,44.39
2100,2,10.103
2100,3,7.6823
2100,4,70.723
2100,5,33.236
2100,6,421.83
2100,7,686.45
2100,8,324.95
2100,9,81.884
2100,10,79.774
2100,11,0.12367
2100,12,1.603
