2001,1,25.734
2001,2,8.7077
2001,3,46.748
2001,4,44.91
2001,5,625.07
2001,6,697.39
2001,7,633.47
2001,8,329.25
2001,9,154.69
2001,10,100.65
2001,11,5.1133
2001,12,62.684
2002,1,7.904
2002,2,0
2002,3,0
2002,4,27.669
2002,5,307.42
2002,6,265.74
2002,7,455.44
2002,8,300.55
2002,9,443.96
2002,10,127.63
2002,11,18.856
2002,12,4.3314
2003,1,0
2003,2,0
2003,3,0.28136
2003,4,0.96746
2003,5,108.43
2003,6,588.74
2003,7,197.19
2003,8,433.88
2003,9,160.3
2003,10,18.79
2003,11,5.2956
2003,12,4.1276
2004,1,0.62318
2004,2,0
2004,3,0
2004,4,2.5331
2004,5,37.355
2004,6,367.61
2004,7,350.59
2004,8,263.18
2004,9,385.41
2004,10,120.1
2004,11,5.7909
2004,12,0
2005,1,34.481
2005,2,4.3988
2005,3,95.796
2005,4,229.88
2005,5,47.662
2005,6,99.102
2005,7,612.02
2005,8,255.08
2005,9,153.04
2005,10,201.47
2005,11,44.406
2005,12,45.179
2006,1,5.3293
2006,2,1.2221
2006,3,0.4566
2006,4,616.95
2006,5,886.29
2006,6,950.66
2006,7,217.16
2006,8,550.55
2006,9,44.539
2006,10,66.661
2006,11,251.11
2006,12,155.48
2007,1,0
2007,2,51.539
2007,3,10.255
2007,4,231.91
2007,5,392.51
2007,6,303.14
2007,7,120.67
2007,8,150.64
2007,9,206.58
2007,10,158.39
2007,11,256.95
2007,12,4.7956
2008,1,85.994
2008,2,0
2008,3,48.655
2008,4,39.003
2008,5,182.14
2008,6,390.52
2008,7,494.34
2008,8,443.67
2008,9,52.075
2008,10,80.495
2008,11,206.89
2008,12,31.256
2009,1,0
2009,2,9.9839
2009,3,200.14
2009,4,59.013
2009,5,298.13
2009,6,397.4
2009,7,76.036
2009,8,67.546
2009,9,66.455
2009,10,84.54
2009,11,0
2009,12,60.502
2010,1,135.9
2010,2,62.916
2010,3,0
2010,4,0
2010,5,180.77
2010,6,376.68
2010,7,571.99
2010,8,69.525
2010,9,229.63
2010,10,49.904
2010,11,20.831
2010,12,3.0527
2011,1,0.52946
2011,2,15.405
2011,3,91.901
2011,4,120.07
2011,5,367.95
2011,6,133.55
2011,7,168.68
2011,8,114.43
2011,9,174.01
2011,10,47.751
2011,11,87.476
2011,12,16.503
2012,1,0
2012,2,6.843
2012,3,245.45
2012,4,68.519
2012,5,327.43
2012,6,440.14
2012,7,631.58
2012,8,479.02
2012,9,177.27
2012,10,36.256
2012,11,57.686
2012,12,47.698
2013,1,0
2013,2,39.413
2013,3,2.4941
2013,4,141.97
2013,5,516.63
2013,6,894.71
2013,7,343.01
2013,8,316.75
2013,9,79.259
2013,10,55.001
2013,11,59.029
2013,12,0
2014,1,36.827
2014,2,0
2014,3,0
2014,4,322.7
2014,5,864.24
2014,6,729.76
2014,7,155.92
2014,8,313.36
2014,9,245.99
2014,10,238.5
2014,11,16.973
2014,12,57.005
2015,1,0
2015,2,0
2015,3,0
2015,4,4.2825
2015,5,142.05
2015,6,280.63
2015,7,679.12
2015,8,71.504
2015,9,270.13
2015,10,181.34
2015,11,1.4535
2015,12,0
2016,1,8.4919
2016,2,3.0568
2016,3,4.8035
2016,4,29.811
2016,5,264.38
2016,6,586.35
2016,7,679.42
2016,8,658.89
2016,9,67.625
2016,10,1.9896
2016,11,35.65
2016,12,50.145
2017,1,37.598
2017,2,0.36697
2017,3,80.172
2017,4,0
2017,5,123.58
2017,6,262.82
2017,7,391.24
2017,8,159.61
2017,9,22.651
2017,10,57.899
2017,11,9.706
2017,12,0
2018,1,0
2018,2,2.1043
2018,3,138.49
2018,4,523.87
2018,5,76.156
2018,6,321.16
2018,7,795.83
2018,8,284.97
2018,9,301.79
2018,10,229.62
2018,11,139.27
2018,12,17.557
2019,1,0
2019,2,0
2019,3,0
2019,4,12.389
2019,5,250.46
2019,6,381.72
2019,7,548.44
2019,8,531.28
2019,9,132.83
2019,10,130.77
2019,11,12.953
2019,12,0
2020,1,1.4222
2020,2,25.227
2020,3,29.628
2020,4,22.044
2020,5,583.11
2020,6,280.12
2020,7,314.53
2020,8,89.967
2020,9,48.258
2020,10,49.248
2020,11,63.766
2020,12,0.22835
2021,1,0
2021,2,12.113
2021,3,0
2021,4,241.59
2021,5,649.62
2021,6,443.55
2021,7,349.28
2021,8,258.41
2021,9,158.92
2021,10,33.331
2021,11,0
2021,12,0
2022,1,79.06
2022,2,0
2022,3,37.849
2022,4,46.939
2022,5,408
2022,6,341.21
2022,7,359.41
2022,8,139.27
2022,9,21.712
2022,10,57.574
2022,11,0
2022,12,8.4442
2023,1,1.7232
2023,2,0
2023,3,1.8525
2023,4,2.7251
2023,5,261.27
2023,6,690.75
2023,7,103.38
2023,8,717.97
2023,9,89.798
2023,10,261.69
2023,11,166.59
2023,12,76.769
2024,1,14.488
2024,2,0
2024,3,37.726
2024,4,266.46
2024,5,157.6
2024,6,475.98
2024,7,305.94
2024,8,293.64
2024,9,281.32
2024,10,22.972
2024,11,63.994
2024,12,23.828
2025,1,3.723
2025,2,0.59557
2025,3,45.944
2025,4,60.577
2025,5,466.19
2025,6,474.86
2025,7,656.3
2025,8,360.52
2025,9,46.312
2025,10,37.246
2025,11,130.14
2025,12,0
2026,1,0
2026,2,0
2026,3,8.6906
2026,4,40.488
2026,5,550.92
2026,6,265.81
2026,7,724.86
2026,8,152.49
2026,9,91.678
2026,10,214.55
2026,11,103.31
2026,12,0.0079125
2027,1,9.2477
2027,2,36.899
2027,3,52.248
2027,4,51.908
2027,5,413.97
2027,6,326.78
2027,7,507.16
2027,8,91.562
2027,9,98.337
2027,10,78.94
2027,11,60.451
2027,12,2.25
2028,1,1.48
2028,2,0.18195
2028,3,4.786
2028,4,271.17
2028,5,112.09
2028,6,811.34
2028,7,128.28
2028,8,221.37
2028,9,53.339
2028,10,203.35
2028,11,0
2028,12,0
2029,1,0
2029,2,0
2029,3,0
2029,4,58.216
2029,5,197.86
2029,6,147.45
2029,7,638.56
2029,8,55.217
2029,9,92.237
2029,10,63.516
2029,11,38.109
2029,12,105.27
2030,1,2.3551
2030,2,0
2030,3,15.256
2030,4,634.05
2030,5,424.08
2030,6,120.28
2030,7,226.77
2030,8,342.94
2030,9,639.8
2030,10,301.2
2030,11,237.65
2030,12,0.95009
2031,1,0
2031,2,0
2031,3,0.46939
2031,4,341.66
2031,5,175.4
2031,6,110.24
2031,7,106.93
2031,8,345.91
2031,9,76.893
2031,10,99.754
2031,11,54.947
2031,12,0
2032,1,37.196
2032,2,4.5544
2032,3,10.228
2032,4,46.42
2032,5,276.88
2032,6,594.06
2032,7,242.06
2032,8,148.79
2032,9,107.58
2032,10,17.004
2032,11,18.205
2032,12,116.49
2033,1,1.699
2033,2,0.15927
2033,3,9.9646
2033,4,47.89
2033,5,246.11
2033,6,438.18
2033,7,342.36
2033,8,72.179
2033,9,82.404
2033,10,43.75
2033,11,2.2438
2033,12,47.212
2034,1,75.063
2034,2,1.1087
2034,3,28.443
2034,4,52.504
2034,5,226.29
2034,6,737.21
2034,7,278.99
2034,8,308.51
2034,9,83.995
2034,10,198.67
2034,11,7.5379
2034,12,21.891
2035,1,3.7177
2035,2,5.7342
2035,3,5.8835
2035,4,415.06
2035,5,341.42
2035,6,488.44
2035,7,308.1
2035,8,168.46
2035,9,221.17
2035,10,224.9
2035,11,28.009
2035,12,0
2036,1,4.7283
2036,2,0
2036,3,51.277
2036,4,11.375
2036,5,847.28
2036,6,191.99
2036,7,403.14
2036,8,565.3
2036,9,112.87
2036,10,16.269
2036,11,35.328
2036,12,54.878
2037,1,0
2037,2,19.296
2037,3,50.578
2037,4,34.256
2037,5,207.34
2037,6,494.05
2037,7,176.81
2037,8,139.76
2037,9,153.29
2037,10,78.958
2037,11,20.726
2037,12,31.901
2038,1,32.323
2038,2,0
2038,3,5.7011
2038,4,184.8
2038,5,273.82
2038,6,183.59
2038,7,269.99
2038,8,163.63
2038,9,19.439
2038,10,148.15
2038,11,6.8615
2038,12,0
2039,1,0
2039,2,0
2039,3,0
2039,4,99.416
2039,5,380.66
2039,6,459.31
2039,7,734.6
2039,8,36.284
2039,9,53.157
2039,10,58.042
2039,11,46.581
2039,12,50.254
2040,1,10.12
2040,2,0.25525
2040,3,13.524
2040,4,19.443
2040,5,851.62
2040,6,661.9
2040,7,369.96
2040,8,477.41
2040,9,84.744
2040,10,171.33
2040,11,0
2040,12,6.3893
2041,1,55.546
2041,2,0.28024
2041,3,0.16882
2041,4,294.51
2041,5,267.99
2041,6,185.52
2041,7,149.14
2041,8,170.34
2041,9,123.6
2041,10,0
2041,11,63.952
2041,12,1.5414
2042,1,9.5472
2042,2,7.5315
2042,3,72.584
2042,4,48.719
2042,5,225.29
2042,6,337.89
2042,7,381.33
2042,8,631.87
2042,9,136.07
2042,10,275.21
2042,11,16.239
2042,12,85.839
2043,1,25.093
2043,2,0
2043,3,0
2043,4,43.197
2043,5,75.982
2043,6,326.26
2043,7,488.5
2043,8,539.84
2043,9,78.459
2043,10,243.91
2043,11,27.95
2043,12,0
2044,1,35.641
2044,2,45.652
2044,3,0
2044,4,67.046
2044,5,299.71
2044,6,322.33
2044,7,696.1
2044,8,641.08
2044,9,121.27
2044,10,14.045
2044,11,46.005
2044,12,49.05
2045,1,63.918
2045,2,7.237
2045,3,0.85965
2045,4,40.255
2045,5,126.03
2045,6,576.96
2045,7,347.27
2045,8,199.58
2045,9,380.76
2045,10,202.93
2045,11,207.88
2045,12,32.871
2046,1,109.29
2046,2,0
2046,3,0
2046,4,52.514
2046,5,72.218
2046,6,804.76
2046,7,137.61
2046,8,96.016
2046,9,116.78
2046,10,50.465
2046,11,12.955
2046,12,0
2047,1,3.8367
2047,2,0.1844
2047,3,25.538
2047,4,21.987
2047,5,331.13
2047,6,554.68
2047,7,53.078
2047,8,96.247
2047,9,58.278
2047,10,2.3758
2047,11,25.945
2047,12,0
2048,1,1.304
2048,2,0
2048,3,118.98
2048,4,230.28
2048,5,678.12
2048,6,108.63
2048,7,244.67
2048,8,76.088
2048,9,70.401
2048,10,98.992
2048,11,1.3619
2048,12,24.167
2049,1,0
2049,2,0
2049,3,77.15
2049,4,42.436
2049,5,117.59
2049,6,340.52
2049,7,588.82
2049,8,50.836
2049,9,204.46
2049,10,83.424
2049,11,138.53
2049,12,37.103
2050,1,87.057
2050,2,12.854
2050,3,0
2050,4,74.244
2050,5,260.23
2050,6,252.47
2050,7,182.01
2050,8,545.38
2050,9,82.679
2050,10,201.07
2050,11,0
2050,12,0
2051,1,88.263
2051,2,0
2051,3,45.975
2051,4,169.81
2051,5,262.9
2051,6,184.38
2051,7,889.22
2051,8,346.24
2051,9,210.67
2051,10,194.52
2051,11,0
2051,12,91.32
2052,1,43.101
2052,2,2.5556
2052,3,0
2052,4,71.764
2052,5,266.06
2052,6,107.06
2052,7,141.88
2052,8,86.22
2052,9,95.222
2052,10,101.41
2052,11,0
2052,12,8.1701
2053,1,0
2053,2,0
2053,3,8.7325
2053,4,148.37
2053,5,504.5
2053,6,522.68
2053,7,205.65
2053,8,714.68
2053,9,506.97
2053,10,301.72
2053,11,13.835
2053,12,150.43
2054,1,1.6249
2054,2,0
2054,3,78.742
2054,4,4.705
2054,5,246.44
2054,6,481.58
2054,7,113.94
2054,8,89.808
2054,9,62.533
2054,10,35.333
2054,11,0
2054,12,2.2202
2055,1,0
2055,2,53.597
2055,3,165.9
2055,4,16.172
2055,5,254.28
2055,6,373.32
2055,7,420.45
2055,8,326.55
2055,9,202.6
2055,10,5.7549
2055,11,116.05
2055,12,39.318
2056,1,0
2056,2,19.724
2056,3,0
2056,4,22.791
2056,5,458.96
2056,6,562.35
2056,7,1022.7
2056,8,617.63
2056,9,104.81
2056,10,351.66
2056,11,58.986
2056,12,143.3
2057,1,0
2057,2,0
2057,3,4.4113
2057,4,71.86
2057,5,505.82
2057,6,118.25
2057,7,488.64
2057,8,138.22
2057,9,89.279
2057,10,79.861
2057,11,26.091
2057,12,0
2058,1,0
2058,2,0
2058,3,9.8845
2058,4,5.9946
2058,5,319.33
2058,6,371.15
2058,7,553.7
2058,8,239.84
2058,9,106.28
2058,10,206.14
2058,11,0
2058,12,150.75
2059,1,5.3464
2059,2,2.3831
2059,3,43.93
2059,4,139.96
2059,5,308.03
2059,6,166.82
2059,7,771.92
2059,8,327
2059,9,13.149
2059,10,186.17
2059,11,0
2059,12,0
2060,1,0
2060,2,7.4791
2060,3,0
2060,4,5.2299
2060,5,223.49
2060,6,96.407
2060,7,877.42
2060,8,275.73
2060,9,116.99
2060,10,4.4833
2060,11,0.12049
2060,12,0
2061,1,2.9208
2061,2,4.7168
2061,3,66.128
2061,4,175.49
2061,5,977.39
2061,6,360.96
2061,7,191.08
2061,8,348.06
2061,9,175.66
2061,10,259.63
2061,11,12.576
2061,12,0
2062,1,1.9539
2062,2,0
2062,3,10.976
2062,4,37.665
2062,5,79.182
2062,6,318.12
2062,7,657.24
2062,8,443.62
2062,9,127.41
2062,10,102.88
2062,11,0.37266
2062,12,0
2063,1,0
2063,2,6.5249
2063,3,6.4237
2063,4,127
2063,5,188.64
2063,6,845.22
2063,7,106.12
2063,8,98.094
2063,9,85.356
2063,10,77.468
2063,11,42.521
2063,12,0
2064,1,0
2064,2,10.959
2064,3,31.654
